listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L500841c3c2ef56b,2006,2007,CA,06,West,06067,,SA|TX,OP|PH,AD AR CO MC MD MI OP PH PI PW SA SF SI SS TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L467e40375bcdab6,2006,2007,CA,06,West,06067,,TX,OP|PH,CO MC MD MH-SA MI OP PA PH PI PW SF SI SS TX WN|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld47b897dc73eb31,2006,2007,CA,06,West,06067,,SA|TX,OP,AH BU CO DM F37 F58 MM OP PI PW SA SF TX WN|SA|TX|OP|BU|MM|DM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2c2c1f9c88fce86,2006,2007,CA,06,West,06067,,SA|TX,RL,BC PW RL SA TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L133329b0f7a3451,2006,2007,CA,06,West,06055,,SA|TX|DT|HH,OP|RL|RS,CO DT HH OP PI RL RS SA SF SI TX|SA|TX|DT|HH|OP|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6e40da15e5e76d8,2006,2007,CA,06,West,06055,,SA|TX|DT,HI|PH|RS,DT GL HI HV MC MI MN PH PI RS SA SE SF TX WN|SA|TX|DT|HI|PH|RS|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7ebda4e26ab2ceb,2006,2007,CA,06,West,06053,,SA|TX|DT,OP,DM DT F28 MD MM OP SA SF SP TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0acbaa23650a4ba,2006,2007,CA,06,West,06053,,SA|TX,RL,AH BC PA PI PW RL SA SF SP SS TX WN|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L06bc09a25815f09,2006,2007,CA,06,West,06053,,SA|TX,RL|RS,AH CO PA PI RL RS SA SF SP SS TX WN|SA|TX|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5d624e64a23a868,2006,2007,CA,06,West,06053,,SA|TX|DT,RL|RS,DT MI MN PI RL RS SA SF SP SS TX|SA|TX|DT|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le68d423b1dd128b,2006,2007,CA,06,West,06053,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1d950009e21f91b,2006,2007,CA,06,West,06053,,SA|TX|DT,OP,CJ DM DT MD MM MN OP SA SF SP TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L336c73214bc13cd,2006,2007,CA,06,West,06009,,SA|TX,OP,DU OP SA SF SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb0193251ed360f0,2006,2007,CA,06,West,06071,,SA|TX,OP,AD AH MC OP SA SF SP TX|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfde5b4f83271931,2006,2007,CA,06,West,06071,,TX,OP,CO F28 GL HV MC MH-SA MN OP PA SF SP SS TX WN|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5561e9740bd2c6a,2006,2007,CA,06,West,06071,,SA|TX,OP|PH,CJ DU HV OP PA PH PI SA SF SP SS TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc5ea561b841ff6d,2006,2007,CA,06,West,06071,,TX,OP|PH,AD CJ CO MC MD MH-SA OP PH PI PW SF SI SP TX|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L32891964ed8e1e4,2006,2007,CA,06,West,06071,,SA|TX,OP,CJ HV MN OP SA SF TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L514f176484697aa,2006,2007,CA,06,West,06071,,SA|TX,OP,CJ MC MN OP SA SF TX|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lef226f17319c742,2006,2007,CA,06,West,06071,,SA|TX,RL,AH BC CJ MN PW RL SA SF SS TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9fc4bafb4802d70,2006,2007,CA,06,West,06071,,SA|TX,RL,AH BC CJ CO MN PW RL SA SF SS TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L5d24351a35fdfa7,2006,2007,CA,06,West,06071,,TX,OP,AD MD MH-SA OP SF TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L5b77f455bd5bab5,2006,2007,CA,06,West,06071,,SA|TX,OP|PH,OP PH PI SA SF TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L69251f427745b9a,2006,2007,CA,06,West,06071,,SA|TX,OP,AH F17 OP SA SF SP SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L542fce745c0b9ac,2006,2007,CA,06,West,06071,,TX,OP,AH MC MD MH-SA OP SF SP SS TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L612c7d52807a1ac,2006,2007,CA,06,West,06071,,TX,OP,AD CJ CO MH-SA MN OP PA SE TX WN|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4dd0083c0564a74,2006,2007,CA,06,West,06071,,SA|TX,RL,AH MN RL SA SF SP TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7ce356bb21ab8fb,2006,2007,CA,06,West,06071,,SA|TX,RL,AH RL SA SF SP TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L12a7919ce198f38,2006,2007,CA,06,West,06071,,SA|TX,RL,AH MN RL SA SF SP TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La967cb1ac99b241,2006,2007,CA,06,West,06071,,SA|TX,RL,AH MN RL SA SF SP TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lba45ba3c8c99335,2006,2007,CA,06,West,06081,,SA|TX|DT,OP,AD CO DT MN OP PI SA SE SP TX WN|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1ef0601c8ab5100,2006,2007,CA,06,West,06081,,SA|TX,RL,AR PI PW RL SA SF SP SS TX WN|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf612098878af869,2006,2007,CA,06,West,06081,,SA|TX,RL,MN PI RL SA SF SP SS TX|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1a2e896f114614b,2006,2007,CA,06,West,06081,,SA|TX,RL,AR MN PI RL SA SF SI SP SS TX|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leed7e1a3d70aacf,2006,2007,CA,06,West,06081,,SA|TX|DT,OP,CJ CO DT DU OP SA SF SS TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7b3f3eef23605f9,2006,2007,CA,06,West,06081,,TX,OP,CJ CO MH-SA OP PA TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc0d4432fd8d5b6b,2006,2007,CA,06,West,06073,,SA|TX,OP|PH,CJ CO GL HV MN OP PH PI PW SA SE SF TX WN|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2cb3b9f15babbf1,2006,2007,CA,06,West,06059,,SA|TX,RL|RS,CJ CO GL HV PI PW RL RS SA SF TX WN|SA|TX|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld0cf4af4f128046,2006,2007,CA,06,West,06073,,TX|DT,OP|PH,CO DT F5 MH-SA OP PH PI SF SP TX|TX|DT|OP|PH|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laf7247bc0bd48e1,2006,2007,CA,06,West,06059,,TX,OP,AR CO MC MD MH-SA OP SE SP TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lde7828955002cca,2006,2007,CA,06,West,06073,,SA|TX,PH|RL|RS,CO MN PH PI RL RS SA SF TX|SA|TX|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L537c10b808db98d,2006,2007,CA,06,West,06073,,TX,OP,DU MC MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9c9069f267c460a,2006,2007,CA,06,West,06073,,TX|DT,OP|HI|PH,AD AH CJ CO DT GL HI HV MC MD MH-SA MI MN OP PH PI PW SE SF TX WN|TX|DT|OP|HI|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1dc320d4cd69d96,2006,2007,CA,06,West,06073,,SA|TX,OP|RL,MN OP PA RL SA SF SS TX WN|SA|TX|OP|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le154890731cba95,2006,2007,CA,06,West,06073,,SA|TX,OP,MC OP PA PW SA SF TX|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L93c16fa3b21b9f5,2006,2007,CA,06,West,06073,,SA|TX|DT,RL|RS,CO DT GL MC MD PA PI RL RS SA SF SP SS TX WN|SA|TX|DT|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3096b4d8cb5413a,2006,2007,CA,06,West,06073,,SA|TX,OP|RL,OP RL SA SF SP SS TX|SA|TX|OP|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L69aada21cf0bab6,2006,2007,CA,06,West,06073,,SA|TX,OP,AH OP PA SA SF SP SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lfc94f8fcd6e4743,2006,2007,CA,06,West,06073,,TX,RL,CJ CO HV MH-SA MN RL SF SP SS TX|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9f691c42c4d0bbd,2006,2007,CA,06,West,06073,,TX|DT|HH,OP,AR CJ CO DT F92 HH HV MH-SA OP PI SF SP TX WN|TX|DT|HH|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb44e51c4a1f0b5f,2006,2007,CA,06,West,06073,,TX|MH,OP,AH CO MD MH OP PA PI SF SI SP SS TX|TX|MH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3b93097fda78e39,2006,2007,CA,06,West,06073,,SA|TX,RL,CO HV MI RL SA SF TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7a850cee93a1bcd,2006,2007,CA,06,West,06073,,TX|HH,RL,BC HH MH-SA MN RL SF TX WN|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7c4ab2b7e21c1d2,2006,2007,CA,06,West,06073,,SA|TX|DT,OP|PH,BU CO DM DT F37 F48 F81 MC MD MI MM OP PH PI PW SA SF SS TX|SA|TX|DT|OP|PH|BU|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L01ed9b81ef86bd4,2006,2007,CA,06,West,06073,,SA|TX|HH,RL,AH HH RL SA SF TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L559a29181edfdf3,2006,2007,CA,06,West,06073,,TX,RL,MH-SA RL SF SS TX|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc640f364998cb1d,2006,2007,CA,06,West,06073,,SA|TX|DT,OP,AD AH CO DT GL MC MN OP PI SA SF SP TX|SA|TX|DT|OP|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc93c1943827793d,2006,2007,CA,06,West,06073,,SA|TX,RL,RL SA SF SP TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc0d011a9e784982,2006,2007,CA,06,West,06073,,TX|MH,OP,AH CO MC MD MH OP SF SP TX|TX|MH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L69e878fa37cc7c0,2006,2007,CA,06,West,06073,,SA|TX|DT,OP,AD DT OP SA SF SP SS TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb32907b3f6df119,2006,2007,CA,06,West,06073,,SA|TX|DT,OP,AD DT OP SA SF TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6c76095ef8092a5,2006,2007,CA,06,West,06073,,SA|TX,OP|PH,AH CJ CO GL HV MN OP PH PW SA SE SF SS TX WN|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L72e719b39605efd,2006,2007,CA,06,West,06073,,SA|TX,OP,AH CJ MC MN OP PA PW SA SF SI SP SS TX WN|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L722221ecbb5fdbb,2006,2007,CA,06,West,06073,,SA|TX,OP,MC MD MN OP SA SF TX WN|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9ca8f5f49cf7232,2006,2007,CA,06,West,06073,,SA|TX,OP|PH,MC OP PH PW SA SF SP SS TX WN|SA|TX|OP|PH|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbc458382674c0fc,2006,2007,CA,06,West,06073,,SA|TX,OP,CJ MD OP PA SA SF SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L435547fb0230752,2006,2007,CA,06,West,06073,,TX,RL,BC CJ MH-SA RL SP TX WN|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La45568b2d612071,2006,2007,CA,06,West,06073,,SA|TX|DT,OP,DM DT MD MI MM OP PI SA SF SS TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L43498ba27fcd509,2006,2007,CA,06,West,06073,,SA|TX,RL,RL SA SF SS TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L754aafa75acbceb,2006,2007,CA,06,West,06073,,SA|TX,OP,AD MC OP SA SF TX|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L226c8d9cf5e7852,2006,2007,CA,06,West,06073,,TX,OP,AD MH-SA OP PI SF TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5948bd0fb02e731,2006,2007,CA,06,West,06073,,TX,OP,AR CO DU HV MC MD MH-SA MI OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La9157348b598041,2006,2007,CA,06,West,06073,,SA|TX|DT,OP,BU DM DT MD MM OP PW SA SF SP TX|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7abd7da756c7450,2006,2007,CA,06,West,06073,,TX|HH,RL,AH HH MH-SA MN PA RL TX|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L005e7a6f8236894,2006,2007,CA,06,West,06073,,SA|TX,OP,AD OP PA PW SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld18fb8265e05e8d,2006,2007,CA,06,West,06073,,SA|TX,OP,AD CO OP PA SA SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3c7d1a1314444ad,2006,2007,CA,06,West,06073,,TX|DT,OP|HI|PH,AD AH CO DT F17 F28 F30 F4 F70 F92 HI MC MD MH-SA MI OP PH PI SE SF SP TX|TX|DT|OP|HI|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf5267bcdb4083f8,2006,2007,CA,06,West,06073,,SA|TX|DT,OP|PH|RS,AH DT MI OP PH PI RS SA SF TX|SA|TX|DT|OP|PH|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L550633ce450e9d2,2006,2007,CA,06,West,06073,,SA|TX,OP,CJ CO GL HV OP PW SA SF SS TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lca59795b6385a59,2006,2007,CA,06,West,06073,,TX|HH,RL,AR CO HH MH-SA PI RL SF TX WN|TX|HH|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L44d936aac16bcd6,2006,2007,CA,06,West,06073,,SA|TX,OP|PH,CO F30 F69 MI MN OP PH PI SA SP TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
La8f3c037fbc2e5b,2006,2007,CA,06,West,06073,,TX|DT,OP|PH,CJ DT DU MC MD MH-SA OP PA PH SF SI SP SS TX|TX|DT|OP|PH|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5c5d41fb37f6b7d,2006,2007,CA,06,West,06073,,SA|TX|HH,RL,HH MN PA RL SA TX WN|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
