listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L039d4032f1e3b98,2017,2018,CT,09,Northeast,09001,,SA|GH,OP|ODT|OIT|OMB|ORT,ACC ACM AD ADLT AH ANG BIA BU BUM BWN CBT CHLD CMHA CO CSAA DAUT DP DSF FEM GCO GH JC MALE MC MD MHS MPD NU NXN ODT OIT OMB OP ORT PI PVT RELP RPN SA SACA SAE SF SMHD SMPD SSA STDH TRC TWFA UBN VTRL WN|SA|GH|OP|ODT|OIT|OMB|ORT|BU|NU|BUM|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbf1aa0c8ad62854,2017,2018,CT,09,Northeast,09011,,SA|GH,OP|ORT,ADLT AH ANG BABA CBT CMHA DAUT DBT DP DVFP FCO FEM FSA GCO GH HLA ICO ISC JC MALE MC MCO MD MHS NOOP OP ORT PI PVT RELP SA SACA SAE SF SI SMON SSA SSD STDH STU TRC TWFA YAD|SA|GH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8b82aa4756d7d74,2017,2018,CT,09,Northeast,09011,,SA,OP|ORT,ACC ADD ADLT ATR BIA CBT CHLD CM CMHA COA CSAA DAUT DBT DP DVFP FCO FEM GCO HS ICO MALE MC MCO MD MHS MI MN MOA MOTI MPD OP ORT PA PI PVT RELP SA SACA SAE SF SMHD SMPD SP SS SSA SSD STDH STU TGD TID TRC TWFA|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La7101662b8d4264,2017,2018,CT,09,Northeast,09011,,SA,OP|OMB,ADLT AOSS BABA BIA CARF CBT CM CO CSAA DAUT DP EIH EMP FCO FEM FSA GCO HAEC HEOH HIVT HS ICO MALE MD METH MHS MI MM MO MOTI MU OMB OP OPC OTP OTPA PEER PI PVT PW RELP SA SACA SAE SF SHB SHC SHG SMHD SMON SP SSA SSD STAG STDH STDT STMH STU TAEC TBS TCC YAD|SA|OP|OMB|MU|OTP|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0a53edb5c122a23,2017,2018,CT,09,Northeast,09011,,SA|HH,RES|RL,ACC ADLT ANG AOSS BABA BIA CBT CM CMI CSAA DAUT DP EMP FCO GCO HH HS ICO MALE MD MHS MN MOA MOTI MXM OPC PEER PVT RELP RES RL SA SACA SAE SF SHG SI SMHD SMPD SSA SSD STAG STDH STMH STU TA TWFA YAD|SA|HH|RES|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lff5a1332ea35315,2017,2018,CT,09,Northeast,09011,,SA,OP|OIT|ORT,ACC ADLT AH ANG AOSS BIA CBT CM DP DU FEM FSA GCO HAEC ICO MALE MD MHS MOA MPD MXM OIT OP ORT PI PVT REBT RELP SA SACA SAE SF SI SMHD SMPD SSA SSD STDH STU TA TRC TWFA YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L19f0dbca255f4c1,2017,2018,CT,09,Northeast,09011,,SA,OP|OMB|ORT,ACC ADD ADLT AH ANG AOSS BIA BU BUM BWN CBT CHLD CM CMHA CMI CSAA DAUT DP DVFP EMP F17 FCO FEM FX GCO HAEC HEOH HS ICO ISC MALE MC MCO MD MHS MI MOTI MPD NU NXN OMB OP OPC ORT PI PVT RELP SA SACA SAE SF SI SMHD SMON SP SSA SSD STAG STDH STMH STU TGD TID TRC UBN VTRL YAD|SA|OP|OMB|ORT|BU|NU|BUM|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7789423ba044810,2017,2018,CT,09,Northeast,09007,,SA,OP|ORT,ACC ADD ADLT ANG AOSS BABA BIA CBT CM CO COA CSAA DAUT DP DSF FCO FEM FSA GCO ICO MALE MC MCO MD MHS MN MOA MOTI MPD NU NXN OP ORT PI PVT RELP RPN SA SACA SAE SF SI SMHD SMPD SS SSA SSD STAG STDH STMH STU TRC UBN WN YAD|SA|OP|ORT|NU|NXN,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3ef88bf23eb081b,2017,2018,CT,09,Northeast,09003,,SA,OP|ORT,ACC AD ADLT AH ANG BABA BIA BU BUM BWN CBT CHLD CM CMHA CO CSAA DAUT DBT DP DVFP FCO FEM GCO ICO ISC JC MALE MD MHS MOTI MPD NXN OP ORT PI PVT RELP SA SACA SAE SF SMHD SMON SS SSA SSD STAG STDH STMH TA TGD TRC UBN|SA|OP|ORT|BU|BUM|NXN,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0acaf6f162efbfa,2017,2018,CT,09,Northeast,09003,,SA,OP|OIT|OMB|ORT,ACC ACM ADLT AH ANG BABA BIA CBT CM CMHA CO CSAA DAUT DBT DP DSF DVFP FCO FEM FSA GCO ICO JC MALE MC MCO MD MHS MI MN MOTI MPD NRT NSC NU NXN OIT OMB OP OPC ORT PI PVT RELP RPN SA SACA SAE SF SHG SI SMHD SMPD SS SSA STAG STDH STMH STU TCC TGD TRC TRMA UBN VTRL WN YAD|SA|OP|OIT|OMB|ORT|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0acaf6f162efbfa,2017,2018,CT,09,Northeast,09003,,SA,OP|OIT|OMB|ORT,ACC ACM ADLT AH ANG BABA BIA CBT CM CMHA CO CSAA DAUT DBT DP DSF FCO FEM FSA GCO ICO JC MALE MC MCO MD MHS MI MN MOTI MPD NRT NSC NU NXN OIT OMB OP OPC ORT PI PVT RELP RPN SA SACA SAE SF SHG SI SMHD SMPD SSA STAG STDH STMH STU TCC TGD TRC TRMA UBN VTRL WN YAD|SA|OP|OIT|OMB|ORT|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0acaf6f162efbfa,2017,2018,CT,09,Northeast,09003,,SA,OP|ODT|OIT|ORT,ACC ADLT AH ANG AOSS BABA BIA CBT CCC CM CMHA CSAA DAUT DBT DP FCO FEM FSA GCO ICO JC MC MCO MD MHS MOTI MPD NRT NU ODT OIT OP ORT PI PVT RELP RPN SA SACA SAE SF SI SMHD SMON SSA STAG STDH STMH STU TA TCC TRC TWFA UBN VTRL YAD|SA|OP|ODT|OIT|ORT|NU|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L91d8f3adef4582f,2017,2018,CT,09,Northeast,09007,,SA,RES|RS,ACC ADD ADLT AH BABA BIA CM CMI CSAA DAUT DP FCO FEM FSA GCO HEOH HS ICO JC MALE MCO MD MOTI NMOA PEER PVT RELP RES RS SA SACA SAE SF SHG SMHD SMPD SSA STAG STDH STU TA TCC TGD TID TRC TWFA YAD|SA|RES|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le0adb7eeea95426,2017,2018,CT,09,Northeast,09009,,SA,OP|ORT,ADLT ANG BIA CBT DAUT DBT DP DVFP FEM FSA GCO HAEC ICO MALE MC MD MHS MOTI MPD NOOP NRT NSC OP ORT PA PI PVT RELP SA SACA SAE SF SI SMHD SMPD SP SSA STDH STU TA TCC TRC TWFA YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7e2ecdccce20c85,2017,2018,CT,09,Northeast,09015,,SA,OP|RES|OIT|OMB|ORT|RL|RS,ACC ACM ADD ADLT ANG AOSS BABA BC BIA BU BUM BWN BWON CBT CJ CM CMHA CMI CO CSAA DAUT DBT DP DSF FCO FEM FSA GCO HAEC HEOH HS HV ICO JC MALE MC MCO MD METH MHS MI MM MN MOTI MPD MU MXM NRT NSC NU NXN OIT OMB OP ORT OTP PEER PI PVT PW REBT RELP RES RL RS SA SACA SAE SF SHG SI SMHD SMON SP SSA SSD STDH STU TA TAEC TCC TGD TRC TRMA TWFA VTRL WN YAD|SA|OP|RES|OIT|OMB|ORT|RL|RS|MU|BU|NU|OTP|MM|BUM|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb5ba713b4633a38,2017,2018,CT,09,Northeast,09003,Government,SA|HH,OP|OIT|ORT,ACC ACM ADLT ANG AOSS BABA BIA CBT CM CSAA DAUT DBT DP DSF EMP FCO FEM FSA GCO HH HLA HS ICO MALE MC MCO MD MI MOA MOTI NRT NSC OIT OP ORT PA PEER PI RELP SA SACA SAE SHG SI SMPD STDH STG TCC TRC TWFA VET YAD|SA|HH|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9f1c1232b9880be,2017,2018,CT,09,Northeast,09001,,SA,OP|ORT,ADLT ANG AOSS CBT CHLD CM CMHA COA CSAA DBT FCO FEM GCO ICO MALE MC MCO MD MHS MI MOA MOTI MPD OP ORT PI PVT SA SACA SF SMON SP SS SSD STAG STDH TRC YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L058a038d423975c,2017,2018,CT,09,Northeast,09005,,SA,RES|RL,ACC ACM ADLT ANG AOSS BABA BIA BMW BU BWN BWON CARF CBT CM CMI CO CSAA DAUT DP DVFP FCO FSA GCO HAEC HEOH HIVT HS ICO MALE MCO MHS MN MOTI MPD NRT NSC NU NXN PEER PI PVT REBT RELP RES RL SA SACA SAE SF SHG SI SMHD SMPD SSA SSD STAG STDH STMH STU TA TBS TCC TGD TRC TWFA UBN VTRL YAD|SA|RES|RL|BU|NU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld849c68d50c0ed1,2017,2018,CT,09,Northeast,09013,,SA|DT|GH,HI,ACC ACM ADLT ADTX AH AOSS BABA BDTX BU BWN CM CMHA CSAA DAUT DP DSF DT DVFP EIH FCO FEM GCO GH HAEC HEOH HI HID HIT HIVT HLA JC MALE MC MD MHS MI MOA MPD NRT NSC NXN ODTX PEER PI PVT RELP SA SACA SAE SF SHB SHC SI SMHD SMON SSA SSD STDH STDT STMH STU TAEC TBS TCC TWFA YAD|SA|DT|GH|HI|BU|NXN,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb1dc1a3e9282084,2017,2018,CT,09,Northeast,09013,Government,SA,OP|ORT,ACC ADD ADLT ANG BIA CBT CHLD CMHA CSAA DP DVFP FCO FEM FSA GCO HAEC HEOH ICO LCCG MALE MCO MD MHS MI MOA MOTI MPD OP OPC ORT PA PI RELP SA SACA SAE SF SHG SMHD SMPD SSA STDH STU TRC TWFA YAD|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L246c957682dfe3d,2017,2018,CT,09,Northeast,09001,,SA,OP|OIT|ORT,ACC ACM ADD ADLT ANG AOSS ATR BABA BIA CARF CBT CMHA CSAA DAUT DP DSF DU FCO FEM FSA GCO HAEC ICO MALE MC MCO MD MHS MI MOA MOTI MPD MXM NSC OIT OP ORT PEER PI PVT RELP SA SACA SAE SF SI SMHD SMPD SSA STAG STDH STMH STU TAEC TGD TRC TWFA YAD|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le464e68bc3f3769,2017,2018,CT,09,Northeast,09001,,SA,RES|RL,ACM ADLT ANG BABA BIA CARF CBT CJ CM CMI CO CSAA DAUT DBT DP DSF EIH FCO GCO HAEC HEOH HIVT HS HV ICO MALE MCO MD MHS MN MOA MOTI MPD MXM NRT NSC NU OPC PEER PI PVT RELP RES RL RPN SA SACA SAE SE SF SHB SHC SHG SMHD SMPD SSA SSD STAG STMH STU TA TAEC TBS TCC TRC TRMA TWFA VTRL XA YAD|SA|RES|RL|NU|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0417f6243fa17d5,2017,2018,CT,09,Northeast,09001,,SA,OP|OIT|ORT,ACC ACM ADLT ANG AOSS BABA BIA CARF CBT CJ CMHA CMI CO CSAA DAUT DP DSF DV DVFP EIH FCO FEM FSA GCO GL HAEC HEOH HIVT HS HV ICO MALE MCO MD MHS MN MOA MOTI MPD OIT OP ORT PEER PI PVT PW RELP SA SACA SAE SF SHB SHC SI SMHD SMPD SP SSA SSD STAG STDH STDT STMH STU TA TBS TGD TRC TRMA TWFA VET WN XA YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7bf7f1cbe2d6a4c,2017,2018,CT,09,Northeast,09001,,SA|DT,OP|OD|OMB,ACC ACM ADLT AOSS BABA BIA CARF CBT CJ CM CMHA CMI CO CSAA DAUT DM DP DSF DT DV DVFP EIH EMP FCO FEM FSA GCO GL HAEC HEOH HIVT HS HV ICO ISC MALE MCO MD METH MHS MM MMW MN MO MOTI MPD MU NU NXN OD ODTX OMB OP OPC OTP OTPA PEER PVT PW RELP SA SACA SAE SE SF SHB SHC SHG SI SMHD SMPD SP SSA SSD STAG STDH STDT STMH STU TAEC TBS TCC TGD TRC TRMA TWFA VTRL WN XA YAD|SA|DT|OP|OD|OMB|MU|NU|OTP|MM|DM|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6c2cce01fac4f93,2017,2018,CT,09,Northeast,09001,,SA,OP|OIT|ORT,ADLT ANG BABA BIA CBT CHLD CSAA DAUT FCO FEM GCO ICO ISC MALE MCO MD MHS MI MOA MOTI MXM OIT OP OPC ORT PI PVT RELP SA SACA SAE SF SI SMHD SMPD SSA SSD STAG STDH STMH STU TCC TRC TWFA|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L75e31f7efc7439f,2017,2018,CT,09,Northeast,09005,,SA,OP|OMB|ORT,ACC ADLT ANG AOSS BABA BSDM BU BUM CBT CHLD CM CMHA CSAA DAUT DBT DP DSF FCO FEM FSA GCO ICO JC MALE MC MCO MD MHS MI MOTI MPD MXM NRT NSC NU NXN OMB OP ORT PI PVT RELP RPN SA SACA SAE SF SMHD SMON SSA STDH STU TA TCC TRC TRMA UBN VET VTRL WN XA|SA|OP|OMB|ORT|BU|NU|BUM|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L985088cd568a956,2017,2018,CT,09,Northeast,09005,,SA,RES|RS,ACC ADLT BABA CBT CMHA CMI CSAA DAUT DBT DP FCO FEM FSA GCO ICO MALE MCO MD MHS MN MOA MOTI PI PVT REBT RELP RES RS SA SACA SAE SF SHG SMPD SSA STAG STDH STMH STU TRC TRMA TWFA WN YAD|SA|RES|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8650c692a22f2df,2017,2018,CT,09,Northeast,09005,,SA|HH,RES|RL,ACC ADD ADLT ANG AOSS BABA CBT CM CSAA DAUT DBT DP EMP FCO FEM FSA GCO HH HS ICO MALE MCO MD MHS MOA MOTI MXM PEER PVT REBT RELP RES RL SA SACA SAE SF SMHD SMPD SS SSA SSD STAG STDH STMH STU TRC TWFA YAD|SA|HH|RES|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L985088cd568a956,2017,2018,CT,09,Northeast,09005,,SA,OP|OIT|OMB|ORT,ACC ACM ADD ADLT ANG AOSS BABA BIA BU BUM BWN BWON CBT CM CMHA CO CSAA DAUT DBT DP DSF DV DVFP EMP FCO FEM FSA GCO HS ICO ISC MALE MC MCO MD MHS MI MN MOTI MPD MXM NRT NSC NU NXN OIT OMB OP OPC ORT PI PVT REBT RELP RPN SA SACA SAE SE SF SI SMHD SMPD SSA SSD STDH STU TCC TGD TRC TRMA UBN VET VTRL WN YAD|SA|OP|OIT|OMB|ORT|BU|NU|BUM|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L2b6d2d116bb905d,2017,2018,CT,09,Northeast,09005,,SA,OP|OIT|ORT,ACC ADLT ANG AOSS BIA CBT CM CMI DP FCO FEM FSA GCO HS ICO MALE MHS MOA MOTI NP OIT OP ORT PA PEER PVT RELP SA SACA SAE SHG SMPD SSA SSD STAG STDH STMH TA TRC TWFA|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcd884ed2e5464ee,2017,2018,CT,09,Northeast,09005,,SA,OP|OIT|OMB|ORT,ACC ACU ADLT ANG AOSS ATR BABA BIA BU BUM BWN BWON CARF CBT CHLD CJ CM CMHA CMI CO CSAA DAUT DBT DP DSF DU FCO FEM FSA GCO ICO MALE MCO MD MHS MI MN MOA MOTI MPD MXM NRT NU NXN OIT OMB OP ORT PEER PI PVT REBT RELP RPN SA SACA SAE SF SI SMHD SMPD SP SSA SSD STAG STDH STMH STU TAY TCC TGD TRC TWFA UBN VTRL WN|SA|OP|OIT|OMB|ORT|BU|NU|BUM|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc802e181fbe3dde,2017,2018,CT,09,Northeast,09013,,SA,OP|OMB|ORT,ACC ACM ADD ADLT AH ANG AOSS BABA BIA BU BUM BWN BWON CBT CHLD CM CMHA CSAA DAUT DBT DP DSF DVFP FCO FEM FSA GCO HS ICO MALE MC MCO MD MHS MI MN MOTI MPD NRT NSC NU NXN OMB OP ORT PI PVT REBT RELP RPN SA SACA SAE SF SMHD SMPD SSA STAG STDH STMH STU TA TGD TID TRC TRMA UBN WN|SA|OP|OMB|ORT|BU|NU|BUM|NXN,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf354d2ce1206f48,2017,2018,CT,09,Northeast,09013,,SA|DT,OP|OD|ODT|OIT|OMB,ACC ACM ADD ADLT ANG ATR BABA BU BUM BWN BWON CBT CDTX CM CMHA CMI CO CSAA DAUT DB DBT DP DSF DT FCO FEM FSA GCO HLA ICO ISC JC MALE MC MCO MD MHS MI MOTI MPD NRT NSC NU NXN OD ODT ODTX OIT OMB OP PI PSYH PVT REBT RELP RPN SA SACA SAE SF SI SMPD STAG STDH STMH TA TAY TGD TID TRC TWFA UBN VTRL YAD|SA|DT|OP|OD|ODT|OIT|OMB|BU|NU|BUM|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcde0d77c584f907,2017,2018,CT,09,Northeast,09009,,SA,RES|RS,ACC ADLT ANG AOSS BABA CBT CMHA CMI CO CSAA DAUT DBT DP FCO FEM FSA GCO HS ICO MALE MD MHS MN MOA MOTI MPD MXM NRT NU NXN PVT REBT RELP RES RS SA SACA SAE SHG SMHD SMPD SSA STAG STDH STMH STU TCC TRC TRMA TWFA VTRL WN YAD|SA|RES|RS|NU|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7cf284e013b9b6b,2017,2018,CT,09,Northeast,09009,,SA|DT,OP|OD|OIT|OMB|ORT,ACC ADLT ADM ANG BABA CMHA CMI CO CSAA CT DAUT DBT DM DP DT DV EIH FCO FEM FSA GCO GL HAEC HEOH HIVT HV ICO ISC MALE MCO MD METH MF MM MN MO MOTI MU MXM OD ODTX OIT OMB OP OPC ORT OTP OTPA PVT PW REBT RELP SA SACA SAE SE SF SHB SHC SHG SMHD SP SSA STU TAEC TAY TBS TRC TRMA VET WN XA YAD|SA|DT|OP|OD|OIT|OMB|ORT|MU|OTP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7cf284e013b9b6b,2017,2018,CT,09,Northeast,09009,,SA|DT,OP|OD|OIT|OMB|ORT,ACC ACM ADLT ANG AOSS BABA BIA CARF CBT CJ CM CMHA CMI CO CRV CSAA DAUT DBT DM DP DSF DT DV DVFP EIH EMP F67 FCO FEM FSA FX GCO HAEC HEOH HIVT HS HV ICO ISC MALE MCO MD METH MHS MM MN MO MOTI MPD MU MXM NRT NSC OD ODTX OIT OMB OP OPC ORT OTP OTPA PEER PI PVT PW REBT RELP SA SACA SAE SF SHB SHC SHG SMHD SMON SP SSA SSD STAG STDH STDT STMH STU TA TAEC TAY TBS TCC TRC TRMA TWFA WN XA YAD|SA|DT|OP|OD|OIT|OMB|ORT|MU|OTP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lfcc7575127e9784,2017,2018,CT,09,Northeast,09009,,SA,OP|ORT,ACC AD ANG AOSS BIA CBT CHLD CJ CM CMHA CMI CO COA CSAA DAUT DP EMP F67 FCO FEM FSA FX GCO HEOH ICO MALE MD MHS MI MOTI MPD NOOP NRT OP ORT PA PEER PI PVT RELP SA SACA SAE SF SHG SI SMHD SMON SP SS SSA SSD STAG STDH STU TA TAY TRC TWFA|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6c6915ffedb54db,2017,2018,CT,09,Northeast,09009,,SA,RES|RL|RS,ACC ADLT ANG AOSS BABA BIA CBT CJ CM CMI CO CSAA DAUT DP EMP FCO GCO GL HS HV ICO MALE MD MHS MN MOA MOTI MXM OPC PVT RELP RES RL RS SA SACA SAE SE SF SHG SMHD SMPD SSA SSD STAG STDH STMH STU TA TRC TRMA TWFA VET XA YAD|SA|RES|RL|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L1d25bff4095f632,2017,2018,CT,09,Northeast,09009,,SA,RES|RL,ACC ADLT ANG AOSS BABA BIA CBT CJ CM CMI CO CSAA DAUT DBT DP EMP FCO FSA GCO HS ICO MALE MCO MHS MN MOTI MPD NMOA NRT PEER PVT REBT RELP RES RL SA SACA SAE SHG SMHD SMPD SSA SSD STAG STDH STMH STU TCC TRC TRMA TWFA YAD|SA|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbd9492509cc826b,2017,2018,CT,09,Northeast,09009,,SA,OP|OIT|ORT,AD ADD ADLT ADM ANG AOSS BABA BIA CBT CHLD CJ CMHA CMI CO CSAA DAUT DP DV DVFP EIH F28 F67 FCO FEM FX GCO GL HS HV ICO MALE MC MCO MD MF MHS MI MN MOA MOTI NMOA OIT OP OPC ORT PA PEER PI PVT PW REBT RELP SA SACA SAE SE SF SI SMHD SMPD SP SSA SSD STDH STU TAY TGD TID TRC TRMA VET WN XA|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
