listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L78d08ff9dca6210,2009,2008,MO,29,Midwest,West North Central,False,29001,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,158,51,AH|DT|DU|MD|MH-SA|MI|OP|PH|PI|RS|SF|SS|TX
L7037fa7d2a58057,2009,2008,MO,29,Midwest,West North Central,False,29011,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|CJ|MC|MD|MI|MN|OP|PH|PI|SA|SF|SI|SS|TX|WN
L7cdd9c1d14d81d3,2009,2008,MO,29,Midwest,West North Central,False,29105,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|SS|TX
La0551add8678016,2009,2008,MO,29,Midwest,West North Central,False,29095,zip_crosswalk,low,,substance_use|mental_health,outpatient,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,9,1,80,17,CJ|CO|MH|OP|PA|SF|TX
L33b6a87eb6d84ec,2009,2008,MO,29,Midwest,West North Central,False,29095,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,AD|CJ|CO|MD|MH-SA|MI|OP|PI|SF|SS|TX
La040c2f80ac50fc,2009,2008,MO,29,Midwest,West North Central,False,29095,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,126,17,AD|AH|AR|CO|MD|MI|OP|PA|PI|SA|SF|SI|TX
Lc78a013617edaee,2009,2008,MO,29,Midwest,West North Central,False,29107,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,DU|MC|MD|MH-SA|OP|PI|SF|TX
L819c8283a58ca01,2009,2008,MO,29,Midwest,West North Central,False,29107,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
La56768f037e346c,2009,2008,MO,29,Midwest,West North Central,False,29047,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,61,17,MC|MH|MI|OP|PI|SF|SI|TX
L2cb008fb57ae8ee,2009,2008,MO,29,Midwest,West North Central,False,29047,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|AH|DU|OP|SA|SF|TX
L3e3873c61d687bc,2009,2008,MO,29,Midwest,West North Central,True,29047,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,254,17,CO|MD|MI|OP|PA|PI|SA|SF|SI|SS|TX|WN
L5b968c0afede7ef,2009,2008,MO,29,Midwest,West North Central,False,29029,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,216,51,AR|CO|DT|DU|MN|OP|PA|PI|RS|SA|SF|SS|TX
L222058ffc6a97c5,2009,2008,MO,29,Midwest,West North Central,False,29151,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,216,17,AR|CJ|OP|PA|PI|SA|SF|SS|TX
L1932a012fb51c01,2009,2008,MO,29,Midwest,West North Central,False,29121,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,AR|DU|MI|OP|PI|SA|SF|SS|TX
L73fecbd7a6976a8,2009,2008,MO,29,Midwest,West North Central,False,29069,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|OP|SA|SF|TX
Lcc3da8bda944ae3,2009,2008,MO,29,Midwest,West North Central,False,29017,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|OP|SA|SF|TX
Lb04ee563ad04ad5,2009,2008,MO,29,Midwest,West North Central,False,29195,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|MC|MD|MI|OP|PH|PI|SA|SF|SI|SS|TX
L2320d5a7cce4750,2009,2008,MO,29,Midwest,West North Central,False,29147,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,AH|AR|CJ|CO|DU|MH-SA|OP|PA|SF|SS|TX
Lfadaed2c2690244,2009,2008,MO,29,Midwest,West North Central,False,29007,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,152,51,AH|AR|DT|DU|MN|OP|PI|RS|SA|SF|SS|TX
L615f442da0333cc,2009,2008,MO,29,Midwest,West North Central,False,29175,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|CJ|DU|OP|PH|PI|SA|SF|TX
L7c9c9660098f2d8,2009,2008,MO,29,Midwest,West North Central,False,29175,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,211,17,AR|MC|MD|MH|OP|PA|SF|SS|TX
L1a9b06a2e45987c,2009,2008,MO,29,Midwest,West North Central,False,29175,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,AH|AR|DU|MI|OP|PI|SA|SF|SS|TX
La45897b650d1534,2009,2008,MO,29,Midwest,West North Central,False,29175,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AH|CJ|DU|MC|MD|MI|OP|PA|PI|SA|SF|SS|TX
La2d9feaec3362e9,2009,2008,MO,29,Midwest,West North Central,False,29009,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,AH|AR|DU|MH-SA|MI|OP|PI|SF|TX
L5d2990d4318f069,2009,2008,MO,29,Midwest,West North Central,False,29145,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,MC|MD|MI|OP|PI|SA|SF|SI|SS|TX|WN
L0f8f5b0658c9d43,2009,2008,MO,29,Midwest,West North Central,False,29145,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,AH|AR|CJ|DU|MD|MH-SA|MI|OP|PI|SF|SS|TX
Lbe779c3da6fc3e5,2009,2008,MO,29,Midwest,West North Central,False,29217,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,47,19,AD|AH|AR|CJ|CO|DT|DU|GL|MC|MD|MH-SA|MI|MN|OP|PH|PI|PW|SE|SI|TX|WN
Ld363889b1f82626,2009,2008,MO,29,Midwest,West North Central,False,29217,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|SS|TX
Le9a63787dd8f98b,2009,2008,MO,29,Midwest,West North Central,False,29143,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|OP|SA|SF|TX
Lc3bf40b2434f16d,2009,2008,MO,29,Midwest,West North Central,False,29107,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|SS|TX
L1a173aa7c8f3f7b,2009,2008,MO,29,Midwest,West North Central,False,29073,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|SS|TX
L2889308fd5f7431,2009,2008,MO,29,Midwest,West North Central,False,29187,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|DU|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|SS|TX
L4f198c6cc65f003,2009,2008,MO,29,Midwest,West North Central,False,29157,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|OP|SA|SF|TX
Lfc7827eb80e2d04,2009,2008,MO,29,Midwest,West North Central,False,29223,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|OP|SA|SF|TX
L27ba8e5f66ba52e,2009,2008,MO,29,Midwest,West North Central,False,29119,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,MC|MD|MI|OP|PI|SA|SF|SI|SS|TX|WN
L6e5889e6f07e262,2009,2008,MO,29,Midwest,West North Central,False,29023,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,255,17,AD|AH|CJ|CO|MC|MD|MH|MI|OP|PA|PI|SF|SI|SS|TX
L6c3e92ffbd0893d,2009,2008,MO,29,Midwest,West North Central,False,29023,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,CJ|OP|SA|TX
L2ef9ebe4364b54e,2009,2008,MO,29,Midwest,West North Central,False,29023,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|transitional_housing|residential_treatment,0,7,2,191,39,AH|AR|DT|HH|MC|MD|MI|PI|RL|RS|SA|SF|SI|SS|TX
L4302d48ed5c7a4e,2009,2008,MO,29,Midwest,West North Central,True,29023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|DU|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|SS|TX
L36346492177ac8a,2009,2008,MO,29,Midwest,West North Central,False,29023,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AR|GH|OP|PH|PI|SF|TX
Le62f23c8b3f99bf,2009,2008,MO,29,Midwest,West North Central,False,29143,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|OP|SA|SF|TX
Lcd9c5b3a5dc10af,2009,2008,MO,29,Midwest,West North Central,False,29221,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|OP|SA|SF|TX
L5aee7bb8570b027,2009,2008,MO,29,Midwest,West North Central,False,29221,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
L0801371407c7795,2009,2008,MO,29,Midwest,West North Central,False,29037,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|SS|TX
L5ca1c0d5160a137,2009,2008,MO,29,Midwest,West North Central,False,29177,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AR|CJ|DU|MC|MD|MI|OP|PA|PI|SA|SF|SI|SS|TX
Lf379bfc67e85491,2009,2008,MO,29,Midwest,West North Central,False,29177,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AR|OP|SA|SF|TX
L51c322b3bc5474f,2009,2008,MO,29,Midwest,West North Central,False,29161,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AH|DU|OP|SA|SF|TX
L214ffb9a593c2ed,2009,2008,MO,29,Midwest,West North Central,False,29161,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|OP|SA|SF|TX
Lb648550878f25cc,2009,2008,MO,29,Midwest,West North Central,False,29161,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|SS|TX
L51791edbcc430b6,2009,2008,MO,29,Midwest,West North Central,False,29161,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|DU|MC|MD|MI|OP|PH|PI|SA|SF|SI|SS|TX
Lc6322633817502f,2009,2008,MO,29,Midwest,West North Central,False,29183,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine,0,1,3,250,561,AD|AH|AR|BC|BU|CO|DU|MD|MH-SA|MN|OP|PA|PH|PI|RS|SF|SI|SS|TX|WN
Le44619012305960,2009,2008,MO,29,Midwest,West North Central,False,29183,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,222,49,AD|AH|MD|MI|OP|PA|PH|PI|RL|RS|SA|SF|SS|TX
Le4587bc1815e2ff,2009,2008,MO,29,Midwest,West North Central,False,29021,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,208,51,AH|AR|CO|DT|DU|OP|PA|PH|RS|SA|SF|SS|TX|WN
L6a188070c78e36e,2009,2008,MO,29,Midwest,West North Central,False,29021,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,126,17,AD|AH|CO|MD|MI|OP|PA|PI|SA|SF|SI|TX
Lb42591b232e366f,2009,2008,MO,29,Midwest,West North Central,False,29189,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,CJ|DU|MH-SA|OP|PI|SF|TX
Lebc8f1d4aa858d6,2009,2008,MO,29,Midwest,West North Central,False,29510,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,210,17,AR|CO|MD|MN|OP|PA|PH|PW|SA|SF|SS|TX|WN
L1f8bc112e31c90d,2009,2008,MO,29,Midwest,West North Central,False,29189,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AR|MD|OP|PA|PH|PI|SA|SF|SI|SS|TX
L42a79f1bd5d426d,2009,2008,MO,29,Midwest,West North Central,False,29189,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,24,531,AD|AH|BU|CO|DT|MH-SA|MN|OP|PH|PI|PW|SF|TX|WN
L72d11c90bedf83a,2009,2008,MO,29,Midwest,West North Central,False,29189,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AH|DU|OP|SA|SF|TX
L5a144f37e0611e8,2009,2008,MO,29,Midwest,West North Central,False,29189,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AH|CJ|DU|OP|SA|SF|TX
L30b90061ae33587,2009,2008,MO,29,Midwest,West North Central,True,29189,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AH|DU|OP|SA|SF|TX
L7fd2ca67256b103,2009,2008,MO,29,Midwest,West North Central,False,29189,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AH|DU|OP|SA|SF|TX
Ldf3665d9574c89f,2009,2008,MO,29,Midwest,West North Central,False,29510,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AH|CJ|MN|OP|SA|SF|TX
L3335a03e8788f19,2009,2008,MO,29,Midwest,West North Central,False,29510,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,HH|RL|RS|SA|SF|TX
L279bbd52edf30f6,2009,2008,MO,29,Midwest,West North Central,False,29510,zip_crosswalk,low,,detoxification|mental_health,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,detoxification|hospital_inpatient,0,10,4,223,66,AH|CO|DT|HI|MC|MD|MH|MI|PA|PI|SF|SS|WN
L489696ed10d8d64,2009,2008,MO,29,Midwest,West North Central,False,29510,zip_crosswalk,low,,substance_use,outpatient,medicaid|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,98,17,AD|AH|CJ|MD|OP|PA|PH|SA|SI|TX|WN
L5b8004d036e4515,2009,2008,MO,29,Midwest,West North Central,False,29510,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,216,35,AH|AR|CO|DT|GL|HV|MN|PA|PI|RS|SA|SF|SP|SS|TX|WN
L6129ff47f682eac,2009,2008,MO,29,Midwest,West North Central,False,29189,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,88,17,AH|AR|CJ|CO|MN|OP|PA|PH|PI|SA|SF|TX
L124f4890b87e9cf,2009,2008,MO,29,Midwest,West North Central,True,29510,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AH|AR|DU|MD|OP|PA|PH|PI|SA|SF|SS|TX
Lb7d928358c4d420,2009,2008,MO,29,Midwest,West North Central,False,29510,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,34,49,AD|AH|CO|F70|MD|OP|PH|RL|RS|SA|SI|SP|TX
L4a762ea24e4435e,2009,2008,MO,29,Midwest,West North Central,False,29510,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,MC|MD|MH-SA|OP|PI|SF|SS|TX
L08691a926ac941c,2009,2008,MO,29,Midwest,West North Central,False,29510,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,MC|MD|MH-SA|OP|PI|SF|SS|TX
