listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lea6dff33c964530,2004,2003,KS,20,Midwest,West North Central,False,20037,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
L00edb5dadcdde13,2004,2003,KS,20,Midwest,West North Central,False,20151,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,DU|MD|OP|PL|SA|SF|TX
L8b3653a5390ef16,2004,2003,KS,20,Midwest,West North Central,False,20169,zip_crosswalk,low,,substance_use,outpatient|residential,military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,92,49,MI|OP|PA|PI|RL|SA|SF|TX
L1380effa7df8d0c,2004,2003,KS,20,Midwest,West North Central,False,,,,,substance_use|detoxification|transitional_housing,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment,0,7,3,222,55,AD|CJ|CO|DT|DU|HH|MD|MI|OP|PA|PH|PI|PW|RL|RS|SA|SF|SS|TX|WN
La07a43cd6fa8742,2004,2003,KS,20,Midwest,West North Central,False,20169,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,OP|SA|SF|TX
Lfd6f0bef94f8a64,2004,2003,KS,20,Midwest,West North Central,False,20169,zip_crosswalk,low,,substance_use|mental_health,outpatient|residential,medicaid|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,9,3,18,49,AD|CO|MD|MH|OP|RL|RS|SF|TX
Ld8786ffcec3f637,2004,2003,KS,20,Midwest,West North Central,False,20169,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|CJ|MD|OP|PA|PI|SA|SF|SS|TX
L4d3d535e6252abf,2004,2003,KS,20,Midwest,West North Central,False,20171,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,DU|MC|MD|MI|OP|PI|SF|SP|SS|TX
L3c3fef31d3fa5c4,2004,2003,KS,20,Midwest,West North Central,False,20131,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,219,17,DU|MC|MD|MH|ML|OP|PA|PI|SF|SS|TX
Lb604a571d0b28a5,2004,2003,KS,20,Midwest,West North Central,False,20091,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,60,17,CJ|MI|OP|PI|SA|SF|SI|TX|WN
L59e3ba9bfaed901,2004,2003,KS,20,Midwest,West North Central,False,20091,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,DU|MH-SA|OP|PI|SF|TX
Lcdbb1422c4e3396,2004,2003,KS,20,Midwest,West North Central,False,20091,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|MH-SA|ML|OP|PL|SF|SS|TX
Lafd238d30352cb9,2004,2003,KS,20,Midwest,West North Central,False,20091,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,CJ|MH-SA|OP|PI|SF|TX
Lff5e974704f2a9b,2004,2003,KS,20,Midwest,West North Central,False,,,,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,47,83,AD|AH|CO|DT|GH|HI|MC|MD|MI|OP|PH|PI|SI|TX
L38a48973415c31b,2004,2003,KS,20,Midwest,West North Central,False,20121,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,OP|SA|SF|SS|TX
L78be91e4434dc7b,2004,2003,KS,20,Midwest,West North Central,False,20177,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,MH-SA|OP|PI|SF|SS|TX
L7ede1ea82aaac29,2004,2003,KS,20,Midwest,West North Central,False,20177,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,222,49,BC|MD|MI|OP|PA|PI|RS|SA|SF|SS|TX|WN
L3fb5afeb1785433,2004,2003,KS,20,Midwest,West North Central,False,20177,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,31,49,CO|MC|MD|MI|OP|PH|PI|RS|SF|TX
Lddafe68dddff23f,2004,2003,KS,20,Midwest,West North Central,False,20177,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,DU|OP|PI|SA|SF|TX
L3c576a1101fab4c,2004,2003,KS,20,Midwest,West North Central,False,20177,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|CJ|DU|MC|MD|MH-SA|MI|OP|OR|PI|RR|SF|SS|TX
L599b7df2e37ca1b,2004,2003,KS,20,Midwest,West North Central,True,20177,zip_crosswalk,low,,,,,,0,0,0,0,0,
L295f1e9c2359e27,2004,2003,KS,20,Midwest,West North Central,False,20177,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,29,19,DT|MC|MI|OP|PH|PI|SA|SF|TX
L45108766edca286,2004,2003,KS,20,Midwest,West North Central,True,20177,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,222,19,AD|AH|CJ|CO|DT|DU|MD|MI|MN|OP|PA|PH|PI|SA|SF|SP|SS|TX|WN
L0605347e165a8da,2004,2003,KS,20,Midwest,West North Central,False,20177,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,158,51,AH|DT|MD|MI|OP|PI|RL|RS|SA|SF|SP|SS|TX
Ld86ad788dd88035,2004,2003,KS,20,Midwest,West North Central,False,20177,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,DU|OP|PL|SA|SF|SS|TX
La4f56372de3f02a,2004,2003,KS,20,Midwest,West North Central,False,20067,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,219,17,AD|CJ|DU|MC|MD|MH|OP|PA|PI|SF|SP|SS|TX|WN
L1b784d759c16186,2004,2003,KS,20,Midwest,West North Central,False,20201,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AH|DU|MC|MD|MH-SA|MI|OP|PI|SF|TX
L72727ea777d76cd,2004,2003,KS,20,Midwest,West North Central,False,20191,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,219,17,AD|CO|MC|MD|OP|PA|PI|SA|SF|SS|TX
L6354524ab5f5e54,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,DU|MN|OP|PI|SA|SF|SP|SS|TX|WN
L33a407510865890,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,8,19,DT|DU|OP|PI|SA|TX
Lc091763ab8b65b1,2004,2003,KS,20,Midwest,West North Central,True,20173,zip_crosswalk,low,,substance_use,outpatient,military_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,148,17,AD|CJ|DU|MI|OP|PH|PL|SA|SF|SS|TX
Lf74226764bb683f,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,25,17,AD|DU|MC|OP|PI|SA|SF|TX
L3c151feeb679e1e,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,CJ|CO|MI|MN|OP|PI|SA|SF|SP|TX|WN
L07765cd1daedd9a,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,128,17,AH|CJ|DU|OP|SA|SS|TX
L67eb27f94a3b892,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,219,17,MC|MD|OP|PA|PI|SA|SF|SS|TX
L501a63007607a7a,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,CJ|CO|MH-SA|OP|TX
L83b382fedb2cc6b,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment,0,7,1,18,23,DT|HH|MD|OP|PH|SA|SF|TX
Le5669cf204d6594,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,90,51,BC|DT|MD|OP|PA|PH|PI|PW|RS|SA|SF|TX|WN
Ld948b5036212671,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,CJ|CO|DU|GL|HV|MN|OP|SA|SE|TX|WN
L8750f692917266a,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,222,17,AD|CJ|DU|MD|MI|OP|PA|PH|PI|SA|SF|SS|TX
L05f36a2d619f62c,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,CJ|DU|MN|OP|PW|SA|SP|TX|WN
L962c5201480690a,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,90,17,DU|F180|F195|F20|F370|GH|MD|N105|OP|PA|PI|SF|SP|TX
Ld688cca9c578f0d,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,CJ|MC|MD|MI|N105|OP|PA|PI|SA|SF|SS|TX
La8fc4d4f72f173a,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,MH-SA|MI|OP|PI|SF|SS|TX
Ld5585115ef131c2,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,OP|SA|SF|TX
La4acff9a766c5d7,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,self_pay|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,144,53,HH|OP|RL|SA|SF|SS|TX|WN
L0ab332190ff07bd,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,DT|MM|OP|SA|SF|TX
La62fcb5d034da76,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,medicaid|military_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment,0,7,3,214,55,BC|CO|DT|HH|MD|MI|OP|OR|PA|PW|RL|RR|SA|SF|SS|TX|WN
L4734433c97c87f1,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,private_insurance|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,24,21,CJ|HH|MN|OP|PI|SA|SF|TX|WN
L9e39d16e0c58452,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,MH-SA|OP|PL|SF|SP|SS|TX
Lba9e6a49cc4a7e7,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,26,51,DT|DU|MD|ML|OP|PI|RL|RS|SA|SF|TX
La86e2ac49916d92,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,,,,,0,0,0,0,0,
L8b08de0123983a1,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|CO|OP|PI|SA|SF|SP|TX
L17a779a154fd8f3,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient|residential,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,24,49,CO|DU|ML|OP|PI|RS|SA|SF|TX
L66c1c92ecaba076,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,27,19,AD|CO|DT|DU|F145|MC|MD|MH-SA|OP|PH|PI|SF|SP|TX
Lec266c7eb7fb232,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,80,17,DU|OP|PA|SA|SF|TX
L7cc257f9eeb9193,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|PW|SA|SF|TX
L0ad92cc1a0a187b,2004,2003,KS,20,Midwest,West North Central,False,20173,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,AD|DM|DT|MM|OP|SA|SF|TX
Le3486408bdecd9c,2004,2003,KS,20,Midwest,West North Central,False,20035,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|CO|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
L6ff7993e0936107,2004,2003,KY,21,South,East South Central,False,21053,zip_crosswalk,low,,substance_use,,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment,0,1,0,159,1,AD|AH|DU|MC|MD|MH-SA|MI|PI|SF|SP|SS|TX
Lc2080f715a6283a,2004,2003,KY,21,South,East South Central,False,21053,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,29,17,CJ|DU|MC|MI|OP|PI|SA|SF|SP|TX
L992451a1ce11969,2004,2003,KY,21,South,East South Central,False,21019,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,16,83,AH|DT|DU|F110|HI|OP|SA|SF|SP|TX
Lc53811fe43844ea,2004,2003,KY,21,South,East South Central,True,21019,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,13,83,AH|DT|HI|MC|MH-SA|MI|OP|PI|TX
L6dd48aabfe979b2,2004,2003,KY,21,South,East South Central,False,21019,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|DU|MC|MD|MI|OP|PI|SA|SF|SP|SS|TX
Ld75a01a9e645fc4,2004,2003,KY,21,South,East South Central,False,21019,zip_crosswalk,low,,substance_use|detoxification,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,159,35,AH|CO|DT|MC|MD|MI|PI|RS|SA|SF|SS|TX
L4d40922a3d9c4b2,2004,2003,KY,21,South,East South Central,False,21121,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,AD|AH|CJ|CO|DU|HV|MH-SA|MI|OP|PI|PW|SF|SP|SS|TX
Lb0e2f2099478598,2004,2003,KY,21,South,East South Central,False,21039,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,153,17,AH|CJ|DU|MC|MN|OP|PI|SF|SP|SS|TX|WN
L179d72e7a343f6e,2004,2003,KY,21,South,East South Central,False,21129,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AH|DU|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
La3aea1fd50fb955,2004,2003,KY,21,South,East South Central,False,21183,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,13,17,CJ|CO|DU|ID|MC|MI|OP|PI|TX
L27a899d23c16ff9,2004,2003,KY,21,South,East South Central,False,21223,zip_crosswalk,low,,substance_use|mental_health,outpatient,,substance_use_treatment|outpatient_treatment,0,9,1,0,17,AH|DU|MH|OP|PW|TX
L5e682cc18155e9f,2004,2003,KY,21,South,East South Central,False,21095,zip_crosswalk,low,,substance_use,outpatient,sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,128,17,AH|DU|MH-SA|OP|PW|SP|SS|TX
L78fa3f41cf5215f,2004,2003,KY,21,South,East South Central,False,21157,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,MH-SA|MI|OP|PI|SF|SS|TX
L067a8ac646fbded,2004,2003,KY,21,South,East South Central,False,21189,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AH|DU|MH-SA|OP|TX
L3a398ac194b6ab3,2004,2003,KY,21,South,East South Central,False,21227,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,DM|DT|MM|OP|PW|SA|SF|TX
L80ede439a49cb52,2004,2003,KY,21,South,East South Central,False,21227,zip_crosswalk,low,,,,,,0,0,0,0,0,
L30a95935aa6fbbf,2004,2003,KY,21,South,East South Central,False,21227,zip_crosswalk,low,,,outpatient|residential,private_insurance,outpatient_treatment|residential_treatment,0,0,3,8,48,AH|F280|F370|F40|OP|PI|RS|SP
L24732f691873fad,2004,2003,KY,21,South,East South Central,False,,,,,substance_use|detoxification,outpatient|residential,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,155,51,AH|CJ|DT|DU|F370|F40|MC|MD|OP|PI|RS|SA|SF|SP|SS|TX|WN
