listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lf0d4d8a94fcec56,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,0,787,BU|DM|DT|HV|MM|OP|PW|SA|SE|TX|WN
L6807557ddefaa06,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient,medicare,substance_use_treatment|outpatient_treatment,0,1,1,1,17,AD|DU|MC|OP|SA|TX
L4de49a096c2a4ef,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,216,17,CJ|DU|GH|HV|OP|PA|PI|SF|SP|SS|TX
L3b6c203a31b9c2a,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,residential,payment_assistance,substance_use_treatment|residential_treatment,0,1,2,64,33,CJ|MN|PA|RL|RS|SA|TX|WN
L1f5b4b1ce5265a6,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|OP|SA|SF|SP|TX
Ld097c2ca8cc1a56,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,1,275,CO|DM|DT|DU|MC|MM|MN|OP|SA|TX|WN
L1e4f8198b2275fe,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,residential,self_pay|payment_assistance,substance_use_treatment|residential_treatment,0,1,2,80,33,CO|MN|PA|RL|SA|SF|TX|WN
L72749876209a85d,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AH|CO|OP|PA|SA|TX
Le7db56534241c07,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,0,19,AD|CO|DT|MH-SA|OP|TX
L5d68c6bda8b0308,2008,2007,DC,11,South,South Atlantic,False,,,,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,27,531,AH|BU|DT|MC|MD|OP|PI|SA|SF|TX
L4335336760efbfb,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,9,1,122,17,AD|CJ|MD|MH|OP|PA|PI|SF|SI|SP|TX
L199c48186bc6d11,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,24,529,BU|GL|OP|PI|SA|SF|TX
L4d1c5df9467ac55,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AD|CJ|CO|GL|HV|MH-SA|OP|PA|PW|SP|TX
La86a91cef09ed53,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,242,17,MD|MH-SA|OP|PA|SF|SI|SP|SS|TX
Lc52457b54f6be9b,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,0,275,DT|MM|OP|SA|SP|TX
La53166228c26176,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,80,49,CO|MN|OP|PA|RL|SA|SF|SP|TX
L878377df7706dea,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,17,787,AH|BU|CJ|DM|DT|MC|MM|MN|OP|SA|SF|SP|TX|WN
L72f2a7387c96908,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|methadone,0,1,1,58,273,CO|MD|MM|MN|OP|PI|SA|SF|SI|TX|WN
L22efc5fff9e72be,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,31,83,AH|CO|DT|GL|HI|MC|MD|MH-SA|MI|OP|PH|PI|SF|TX
Lb735d9547aa53ba,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|hospital_inpatient|methadone|buprenorphine,0,3,4,255,835,AD|AH|BU|CO|DM|DT|GL|HI|HV|MC|MD|MH-SA|MI|PA|PI|SF|SI|SS|TX
L4b0ce5add35b477,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,MH-SA|RL|RS|SF|TX
L5d97c15308ff742,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,254,17,AD|AH|CJ|CO|GL|HV|MD|MH-SA|MI|OP|PA|PI|SF|SI|SP|SS|TX
L6fff1c5e6940b6b,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,16,49,CJ|CO|HV|OP|RL|RS|SA|SF|TX
Le797c8ab5e1f373,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
L227d4224aad3f81,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,24,33,CJ|MN|PI|RL|RS|SA|SE|SF|TX
Lae967771782269e,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AH|MH-SA|MN|OP|PA|TX
L215795adb6be77e,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use|detoxification,outpatient,payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,64,19,CJ|CO|DT|GL|HV|MN|OP|PA|PH|PW|SA|SE|TX|WN
L80e016729dad8f2,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,114,787,AH|BU|CO|DT|MD|MM|OP|PA|PH|SA|SF|SI|SP|TX
L7278e9b243e81cc,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,9,787,BU|CO|DT|MC|MM|OP|PI|SA|TX|WN
L14a78f8330ae3e9,2008,2007,DC,11,South,South Atlantic,True,,,,,substance_use|detoxification,outpatient,military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,12,531,BU|CO|DT|MI|OP|PI|SA|TX
L424d82b81128cd0,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,63,17,AH|CJ|CO|DU|MC|MD|MH|MI|OP|PH|PI|SE|SF|SI|TX
L60d04894b7de0a7,2008,2007,DC,11,South,South Atlantic,False,11001,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,99,17,AH|CO|DU|GH|GL|HV|MC|MD|MN|OP|PA|SI|TX
Lb5713b43fc290cd,2008,2007,FL,12,South,South Atlantic,False,12117,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|AH|CJ|MD|MN|OP|PA|PI|SA|SF|SS|TX|WN
L1bd0539b348303e,2008,2007,FL,12,South,South Atlantic,False,12117,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,137,17,AR|MC|OP|PI|SA|SS|TX
L7644e5df89dd954,2008,2007,FL,12,South,South Atlantic,False,12117,zip_crosswalk,low,,substance_use,outpatient,medicare,substance_use_treatment|outpatient_treatment,0,1,1,1,17,AD|CO|DU|MC|OP|SA|SP|TX
Lf5d6f3f058aa464,2008,2007,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,outpatient,medicare,substance_use_treatment|outpatient_treatment,0,1,1,1,17,AH|CJ|DU|MC|OP|SA|SP|TX
L3b4d573893130bc,2008,2007,FL,12,South,South Atlantic,False,12055,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,24,33,CO|MH-SA|PI|RL|SF|SP|TX
L0ab1c1a65895a00,2008,2007,FL,12,South,South Atlantic,True,12105,zip_crosswalk,low,,substance_use,residential,medicare|state_financed,substance_use_treatment|residential_treatment,0,1,2,33,33,AH|CO|MC|RL|SA|SI|TX
L156133c7eeb00b8,2008,2007,FL,12,South,South Atlantic,False,12099,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|state_financed|payment_assistance,substance_use_treatment|residential_treatment,0,1,2,102,33,AR|BC|CJ|CO|GL|HV|MD|MH-SA|MI|PA|PW|RL|SE|SI|TX|WN
L917e5f911b5b330,2008,2007,FL,12,South,South Atlantic,False,12083,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AH|AR|CJ|DU|OP|SA|SF|TX|WN
Laa0124a466581fc,2008,2007,FL,12,South,South Atlantic,False,12099,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,195,17,AR|CJ|CO|DU|MC|MD|MH-SA|MN|OP|PA|SS|TX|WN
L295f7345ccc3ee6,2008,2007,FL,12,South,South Atlantic,False,12099,zip_crosswalk,low,,substance_use,outpatient|residential,medicare,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,1,49,CO|DU|MC|OP|PH|RL|RS|SA|TX
L951ee07b7908d48,2008,2007,FL,12,South,South Atlantic,False,12099,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine,0,1,3,16,561,BU|CO|MH-SA|OP|PH|RL|SF|SP|TX
L040146f77ce1f56,2008,2007,FL,12,South,South Atlantic,False,12099,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine,0,1,3,16,561,BU|MH-SA|OP|PH|RL|SF|TX
L9cf30fdbf1f314b,2008,2007,FL,12,South,South Atlantic,False,12099,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,residential|hospital_inpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|residential_treatment|hospital_inpatient|methadone|buprenorphine,0,7,6,28,871,AH|BU|CO|DM|DT|HH|HI|MI|MN|PI|RL|RS|SA|SF|SP|TX|WN
L0aba025871c1a08,2008,2007,FL,12,South,South Atlantic,False,12099,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CO|MH-SA|MN|PH|SF|TX|WN
L041d6862161f6a7,2008,2007,FL,12,South,South Atlantic,False,12099,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,141,17,AR|CJ|DU|MC|MH-SA|MI|OP|PI|SS|TX
L8cdddc2334a3f22,2008,2007,FL,12,South,South Atlantic,False,12081,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,152,35,AD|CJ|CO|DT|PI|RL|RS|SA|SF|SS|TX
L466e86be399e4c3,2008,2007,FL,12,South,South Atlantic,False,12081,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|CO|DU|MC|MD|MH-SA|MI|OP|PI|PW|SF|SI|SP|SS|TX|WN
Lf5d617f2e11eaf3,2008,2007,FL,12,South,South Atlantic,False,12081,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient,0,3,7,159,115,AD|AH|DT|HI|MC|MD|MH-SA|MI|OP|PI|RS|SF|SS|TX
L5fd76aa65d14c7e,2008,2007,FL,12,South,South Atlantic,False,12081,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,186,273,AH|DM|MD|MM|OP|PI|SA|SF|SI|SS|TX
Lc85499e56e63027,2008,2007,FL,12,South,South Atlantic,False,12081,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,1,531,BU|CJ|DT|MC|MN|OP|SA|SE|TX|WN
L7395ce1fa2ba908,2008,2007,FL,12,South,South Atlantic,False,12057,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,210,17,AD|AH|CJ|CO|DU|MD|MH-SA|OP|PA|PW|SF|SS|TX
L3cc3c5270bbf5b2,2008,2007,FL,12,South,South Atlantic,False,12057,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,CJ|DU|OP|PI|SA|SF|SP|TX
Ldd35d6fc01b6b20,2008,2007,FL,12,South,South Atlantic,False,12053,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay,substance_use_treatment|residential_treatment,0,1,2,18,33,AD|CO|MD|MH-SA|RL|RS|SF|TX
Leee99a1a61b6d38,2008,2007,FL,12,South,South Atlantic,False,12035,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|CO|DU|MN|OP|PI|SA|SF|SS|TX|WN
Ledb7e4697117e31,2008,2007,FL,12,South,South Atlantic,False,12035,zip_crosswalk,low,,substance_use,outpatient,medicare,substance_use_treatment|outpatient_treatment,0,1,1,1,17,AD|DU|MC|MN|OP|SA|TX|WN
L99ac93701cfd868,2008,2007,FL,12,South,South Atlantic,False,12035,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,24,545,AH|BU|PI|RS|SA|SF|TX
Lfa4eac22a2944e6,2008,2007,FL,12,South,South Atlantic,False,12035,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|AH|CJ|F28|F30|F70|MD|OP|PI|SA|SF|SP|SS|TX
Lf1a6e6964c4df54,2008,2007,FL,12,South,South Atlantic,False,12119,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,165,17,AD|AH|AR|DU|MC|MI|OP|SA|SI|SS|TX
L65a5f55655a2f0f,2008,2007,FL,12,South,South Atlantic,False,12071,zip_crosswalk,low,,substance_use,outpatient,medicare,substance_use_treatment|outpatient_treatment,0,1,1,1,17,DU|MC|OP|SA|TX
L30ebca193d00031,2008,2007,FL,12,South,South Atlantic,False,12117,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,24,33,AR|BC|MH-SA|PI|RL|SF|SP|TX
L1dfbdddb60056ac,2008,2007,FL,12,South,South Atlantic,False,12033,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AH|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
L88eb531ddef8392,2008,2007,FL,12,South,South Atlantic,False,12083,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicare|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,61,37,CJ|GL|HH|HV|MC|MH-SA|MI|MN|PI|RL|RS|SF|SI|SP|TX|WN
L463b8b3cde083f2,2008,2007,FL,12,South,South Atlantic,False,12103,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,MH-SA|RS|SF|TX
L61c581e7c58940e,2008,2007,FL,12,South,South Atlantic,False,12103,zip_crosswalk,low,,substance_use|detoxification,residential|hospital_inpatient,private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment|hospital_inpatient,0,3,6,24,99,CO|DT|HI|MH-SA|MN|PI|RS|SF|TX|WN
L2e428548425b31f,2008,2007,FL,12,South,South Atlantic,False,12103,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|MH-SA|OP|SF|TX
Le99df0d34b22298,2008,2007,FL,12,South,South Atlantic,False,12103,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,1,19,DT|MC|OP|PH|SA|TX
L5bffb055b2c71d9,2008,2007,FL,12,South,South Atlantic,False,12103,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AH|MD|OP|PA|PI|SA|SF|SS|TX
Lc1eed31ba7e3e4f,2008,2007,FL,12,South,South Atlantic,False,12103,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,187,275,DM|DT|MC|MD|MM|OP|PI|SA|SF|SI|SS|TX
L78d18f99f12909c,2008,2007,FL,12,South,South Atlantic,False,12069,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,179,17,AR|MC|MD|OP|SA|SF|SI|SS|TX
Lbd2a7660276273e,2008,2007,FL,12,South,South Atlantic,False,12051,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AR|DU|F19|F28|MC|MD|MH-SA|MI|OP|PI|SF|SI|SP|SS|TX
Laf87d34778e7cb3,2008,2007,FL,12,South,South Atlantic,False,12051,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,AR|CJ|DU|OP|PA|SA|SF|SP|SS|TX
L0f738b63f53d78b,2008,2007,FL,12,South,South Atlantic,False,12009,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,63,19,AD|CJ|CO|DT|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
Lb59cd0ebf08ce08,2008,2007,FL,12,South,South Atlantic,False,12009,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,18,273,AH|MD|MM|OP|PW|SA|SF|SP|TX
L88dc0f7e4dba21d,2008,2007,FL,12,South,South Atlantic,False,12009,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,medicare|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,129,53,AH|DU|HH|MC|MN|OP|RL|SA|SS|TX|WN
Laa2dc0bc25e507e,2008,2007,FL,12,South,South Atlantic,False,12009,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,CJ|OP|PA|PH|SA|SF|SS|TX
L2d1d6bf5619e5b0,2008,2007,FL,12,South,South Atlantic,False,12009,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AR|CJ|OP|PH|SA|SF|SS|TX
