listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L61429449cccde2b,2001,2000,MS,28,South,East South Central,False,28053,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,139,17,CJ|DU|MC|MD|MH|OA|OP|PI|SS|TX
L6064bf6380046d9,2001,2000,MS,28,South,East South Central,False,28047,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,12,17,DD|HV|MH-SA|MI|OP|OW|PI|TX
L88b94317e68496e,2001,2000,MS,28,South,East South Central,False,28121,zip_crosswalk,low,,substance_use|mental_health,outpatient,sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,128,17,DU|MH|OA|OP|SS|TX
La55b155e3d6df20,2001,2000,MS,28,South,East South Central,False,,,,,substance_use|mental_health,outpatient,,substance_use_treatment|outpatient_treatment,0,9,1,0,17,CJ|DD|DU|MH|OP|TX
L4e6b51c4dfb9059,2001,2000,MS,28,South,East South Central,False,28085,zip_crosswalk,low,,substance_use|detoxification,,,substance_use_treatment|detoxification,0,3,0,0,3,DT|OM|PL|RR|SA|TX
L2837dc27ac1ea70,2001,2000,MS,28,South,East South Central,False,28085,zip_crosswalk,low,,substance_use|mental_health,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,8,17,DD|DU|MH|OA|OP|PI|TX
L2c6edefc1b3d8bd,2001,2000,MS,28,South,East South Central,False,28085,zip_crosswalk,low,,substance_use|transitional_housing,,private_insurance,substance_use_treatment|transitional_housing,0,5,0,8,5,HH|OM|PI|RR|SA|TX
Lf7ababdad5e4194,2001,2000,MS,28,South,East South Central,False,28089,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,13,17,CJ|DD|DU|HV|MC|MH|MI|OP|PI|TX
La969d457435bb79,2001,2000,MS,28,South,East South Central,False,28079,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,11,17,AD|CJ|DD|DU|GL|HV|MC|MD|MH|OM|OP|OW|PH|PI|PW|SE|TX
Lcd92c310f04fbad,2001,2000,MS,28,South,East South Central,False,28135,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,15,19,DD|DT|DU|MC|MD|MH-SA|MI|OP|PI|TX
L3d2674dcb5c7f05,2001,2000,MS,28,South,East South Central,False,28027,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,15,19,DD|DT|DU|MC|MD|MH-SA|MI|OP|PI|TX
Ld398bbd4962af65,2001,2000,MS,28,South,East South Central,False,28011,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,15,17,CJ|DD|DU|MC|MD|MH|MH-SA|MI|OP|OW|PH|PI|TX
Ld398bbd4962af65,2001,2000,MS,28,South,East South Central,False,28011,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,15,17,CJ|DD|DU|MC|MD|MH|MH-SA|MI|OP|OW|PH|PI|TX
Lf7ce825a8e36e87,2001,2000,MS,28,South,East South Central,False,,,,,substance_use|detoxification|transitional_housing,outpatient,private_insurance,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment,0,7,1,8,23,DD|DT|DU|HH|OM|OP|PI|RR|SA|TX
L4b10c18917403e0,2001,2000,MS,28,South,East South Central,False,28031,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,15,17,CJ|DD|DU|HV|MC|MD|MH|MI|OM|OP|OW|PI|TX
Lc5ff50388bba195,2001,2000,MS,28,South,East South Central,False,28091,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,11,17,CJ|DU|MC|MD|MH|OP|PI|TX
L0eacbaf77fcfb98,2001,2000,MS,28,South,East South Central,False,,,,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,15,83,DD|DT|DU|GH|HI|MC|MD|MI|OP|PI|TX
L7f33f60fa54a1a8,2001,2000,MS,28,South,East South Central,False,28087,zip_crosswalk,low,,substance_use|detoxification,outpatient,sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,128,19,DT|DU|OP|PH|RR|SA|SS|TX
Lcb155d75806e257,2001,2000,MS,28,South,East South Central,True,,,,,substance_use,outpatient,military_insurance,substance_use_treatment|outpatient_treatment,0,1,1,4,17,CJ|DU|MI|OP|SA|TX
La57485e79aa5677,2001,2000,MS,28,South,East South Central,False,28087,zip_crosswalk,low,,substance_use|transitional_housing|mental_health,outpatient,,substance_use_treatment|transitional_housing|outpatient_treatment,0,13,1,0,21,DD|DU|HH|MH|OM|OP|OW|RR|TX
Lc397996186c820c,2001,2000,MS,28,South,East South Central,False,,,,,substance_use|transitional_housing,,,substance_use_treatment|transitional_housing,0,5,0,0,5,GL|HH|HV|OA|OW|PW|RR|SA|SE|TX
L8abfd045e4c592f,2001,2000,MS,28,South,East South Central,False,28087,zip_crosswalk,low,,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,0,19,AD|CJ|DT|DU|HV|MH-SA|OM|OP|OW|RR|TX
L2c971ce9da8e3d7,2001,2000,MS,28,South,East South Central,False,28003,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,11,5,15,83,DD|DT|HI|MC|MD|MH|MI|OP|PH|PI|TX
Laf4ed796d193a54,2001,2000,MS,28,South,East South Central,False,28101,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,15,17,CJ|DD|DU|MC|MD|MH|MI|OP|PH|PI|TX
Le98918dafac2953,2001,2000,MS,28,South,East South Central,False,28069,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid,substance_use_treatment|outpatient_treatment,0,9,1,2,17,DU|MD|MH|OP|TX
L90514bc099ce479,2001,2000,MS,28,South,East South Central,False,,,,,substance_use|detoxification|transitional_housing,,private_insurance|sliding_fee,substance_use_treatment|detoxification|transitional_housing,0,7,0,136,7,CJ|DD|DT|GL|HH|HV|MH-SA|OW|PI|PW|RR|SE|SS|TX
L6cbbc5445e2338f,2001,2000,MS,28,South,East South Central,False,,,,,substance_use|detoxification,,,substance_use_treatment|detoxification,0,3,0,0,3,AD|DT|OM|OW|PL|RR|SA|TX
L05e1cbefbfb1573,2001,2000,MS,28,South,East South Central,False,28067,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,143,17,CJ|DD|DU|MC|MD|MH|MI|OP|PI|SS|TX
Le6d8cb56a322d48,2001,2000,MS,28,South,East South Central,False,28155,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,9,17,AD|DD|GL|HV|MC|MH|OP|PI|PW|SE|TX
Lab23b1e3e178814,2001,2000,MS,28,South,East South Central,False,28123,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,15,17,AD|CJ|DD|DU|GL|HV|MC|MD|MH|MI|OM|OP|OW|PH|PI|PW|SE|TX
L2adbea8671718ff,2001,2000,MS,28,South,East South Central,False,28059,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,15,83,AD|DD|DT|DU|HI|MC|MD|MH-SA|MI|OP|PH|PI|RR|TX
L6f802cc719c9dfb,2001,2000,MS,28,South,East South Central,False,28151,zip_crosswalk,low,,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,8,17,DD|DU|MH-SA|OP|PH|PI|TX
Lde3968c94b6227a,2001,2000,MS,28,South,East South Central,False,28151,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,,private_insurance,substance_use_treatment|detoxification|transitional_housing,0,7,0,8,7,DT|HH|PI|RR|SA|TX
Lde3968c94b6227a,2001,2000,MS,28,South,East South Central,False,28151,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,,private_insurance,substance_use_treatment|detoxification|transitional_housing,0,7,0,8,7,DT|HH|PI|RR|SA|TX
L352351634863b7b,2001,2000,MS,28,South,East South Central,False,28083,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,hospital_inpatient,,substance_use_treatment|detoxification|transitional_housing|hospital_inpatient,0,7,4,0,71,DT|HH|HI|OA|OM|OW|RR|SA|TX
L4626230e133f26d,2001,2000,MS,28,South,East South Central,False,28083,zip_crosswalk,low,,substance_use|detoxification,,,substance_use_treatment|detoxification,0,3,0,0,3,DD|DT|OW|RR|SA|TX
L6f6d5e6d60cf3e0,2001,2000,MS,28,South,East South Central,False,28043,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,DD|DU|GL|HV|MH-SA|OP|PH|PL|PW|RR|SE|TX
Lb2b34b54559fb4e,2001,2000,MS,28,South,East South Central,True,28047,zip_crosswalk,low,,substance_use,outpatient,military_insurance,substance_use_treatment|outpatient_treatment,0,1,1,4,17,MI|OP|SA|TX
Ld0e36ebfc5be765,2001,2000,MS,28,South,East South Central,False,28047,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient,sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,11,1,128,19,CJ|DD|DT|DU|MH|OM|OP|OW|RR|SS|TX
L6a9c4e296e53c38,2001,2000,MS,28,South,East South Central,False,28047,zip_crosswalk,low,,substance_use|detoxification,,,substance_use_treatment|detoxification,0,3,0,0,3,CJ|DD|DT|DU|GL|HV|PW|RR|SA|SE|TX
L822698b268c8383,2001,2000,MS,28,South,East South Central,False,,,,,substance_use,outpatient,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,12,17,DD|DU|MH-SA|MI|OP|PH|PI|TX
L46fc850424929cd,2001,2000,MS,28,South,East South Central,False,28073,zip_crosswalk,low,,substance_use,outpatient,military_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,132,17,MI|OP|PH|PL|SA|SS|TX
Lab32827b61d897d,2001,2000,MS,28,South,East South Central,False,28035,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,11,83,DD|DT|HI|MC|MD|MH-SA|OP|PH|PI|RR|TX
L1621568934bc30e,2001,2000,MS,28,South,East South Central,False,28029,zip_crosswalk,low,,substance_use|mental_health,outpatient,,substance_use_treatment|outpatient_treatment,0,9,1,0,17,CJ|DD|DU|MH|OP|TX
L7d638fb00e6326f,2001,2000,MS,28,South,East South Central,False,28061,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,143,17,DD|DU|MC|MD|MH|MI|OA|OP|PI|SS|TX
L52330ad17f8165f,2001,2000,MS,28,South,East South Central,False,28033,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,12,17,CJ|DD|DU|MH-SA|MI|OP|PI|TX
L349b7d30e2eeaa1,2001,2000,MS,28,South,East South Central,False,28093,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,12,17,CJ|DD|DU|MH-SA|MI|OP|PI|TX
L50c8fc47c42a1f6,2001,2000,MS,28,South,East South Central,False,28017,zip_crosswalk,low,,substance_use|mental_health,outpatient,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,12,17,CJ|DD|MH|MI|OP|PI|TX
L0df08fac86500a3,2001,2000,MS,28,South,East South Central,False,28133,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,11,17,CJ|MC|MD|MH|OP|PI|TX
Lc332b6786cb551b,2001,2000,MS,28,South,East South Central,False,28141,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,143,19,DD|DT|MC|MD|MH-SA|MI|OP|PH|PI|SS|TX
L7770029b1543e8b,2001,2000,MS,28,South,East South Central,False,28141,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,15,17,DD|DU|MC|MD|MH-SA|MI|OP|PH|PI|TX
L59055d5d2d3763b,2001,2000,MS,28,South,East South Central,False,28049,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|CJ|DU|OM|OP|SA|TX
Ldab1b94a2b67130,2001,2000,MS,28,South,East South Central,False,28049,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,PW|RR|SA|TX
L02e8d41f0038adf,2001,2000,MS,28,South,East South Central,False,28049,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,CJ|DU|OW|RR|SA|TX
La33cfc75fe0d6ea,2001,2000,MS,28,South,East South Central,False,28049,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,RR|SA|TX
Ld96fddabb44e4ea,2001,2000,MS,28,South,East South Central,False,28049,zip_crosswalk,low,,substance_use|transitional_housing,,,substance_use_treatment|transitional_housing,0,5,0,0,5,CJ|DD|DU|HH|HV|OM|RR|SA|SE|TX
Lb22d89f03d23a35,2001,2000,MS,28,South,East South Central,True,28049,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,15,17,DD|DU|MC|MD|MH-SA|MI|OP|PH|PI|TX
L251dc2395e59cc4,2001,2000,MS,28,South,East South Central,False,28049,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,DD|GL|HV|MH-SA|OM|RR|SE|TX
Lb1f6d3c65071f51,2001,2000,MS,28,South,East South Central,False,,,,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,CJ|DD|DU|OP|OW|PH|SA|TX
L283e75c49db1f34,2001,2000,MS,28,South,East South Central,False,28049,zip_crosswalk,low,,substance_use|transitional_housing,,,substance_use_treatment|transitional_housing,0,5,0,0,5,HH|PW|RR|SA|TX
L8829dadc6c2d014,2001,2000,MS,28,South,East South Central,False,28049,zip_crosswalk,low,,substance_use|transitional_housing,,,substance_use_treatment|transitional_housing,0,5,0,0,5,HH|OW|RR|SA|TX
Lde79870ade53b49,2001,2000,MS,28,South,East South Central,False,28049,zip_crosswalk,low,,substance_use,,medicaid|military_insurance|private_insurance,substance_use_treatment,0,1,0,14,1,AD|DD|MD|MI|PI|RR|SA|TX
L33c67bcde9f7dd8,2001,2000,MS,28,South,East South Central,True,28049,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,12,83,DD|DT|HI|MI|OP|PH|PI|RR|SA|TX
L3450b567826682a,2001,2000,MS,28,South,East South Central,False,28007,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,135,17,DD|DU|MC|MD|MH-SA|MI|OA|OP|PH|SS|TX
Lc08acd678f77400,2001,2000,MS,28,South,East South Central,False,,,,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|private_insurance,substance_use_treatment|detoxification|hospital_inpatient,0,3,4,11,67,DD|DT|GL|HI|HV|MC|MD|OM|PI|PW|SA|SE|TX
Lf0dbc9070548a9d,2001,2000,MS,28,South,East South Central,False,28041,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,15,17,CJ|DD|DU|MC|MD|MH|MI|OP|PI|TX
L9c7a10e513cbbc6,2001,2000,MS,28,South,East South Central,False,28051,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid,substance_use_treatment|outpatient_treatment,0,9,1,3,17,CJ|DD|DU|MC|MD|MH|OP|RR|TX
L57779a20beadc05,2001,2000,MS,28,South,East South Central,False,28159,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,15,17,DD|DU|MC|MD|MH|MI|OP|PH|PI|TX
L25c65d48acc21f8,2001,2000,MS,28,South,East South Central,False,28039,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,13,17,DD|DU|MC|MH|MI|OP|PI|TX
L803210db03e72f6,2001,2000,MS,28,South,East South Central,False,28103,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,14,17,DD|MD|MH|MI|OP|PI|TX
La165da9b4a07451,2001,2000,MS,28,South,East South Central,False,28119,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,15,19,DD|DT|DU|MC|MD|MH-SA|MI|OP|PI|TX
La247793b238a291,2001,2000,MS,28,South,East South Central,False,28113,zip_crosswalk,low,,substance_use|mental_health,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,8,17,AD|DD|DU|HV|MH|OP|PI|RR|TX
Lc6e3fa07bfc5913,2001,2000,MS,28,South,East South Central,False,28127,zip_crosswalk,low,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,DU|OA|OM|RR|SA|SS|TX
L24cd016b847b7d3,2001,2000,MS,28,South,East South Central,False,28127,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,,,substance_use_treatment|detoxification|transitional_housing,0,7,0,0,7,CJ|DD|DT|DU|HH|HV|OM|RR|SA|TX
L80b6e954c425ea6,2001,2000,MS,28,South,East South Central,False,28127,zip_crosswalk,low,,substance_use|mental_health,outpatient,military_insurance,substance_use_treatment|outpatient_treatment,0,9,1,4,17,CJ|DD|DU|MH|MI|OP|PL|TX
Lc9025d0b00fd9c4,2001,2000,MS,28,South,East South Central,False,,,,,substance_use|detoxification,hospital_inpatient,medicare|medicaid,substance_use_treatment|detoxification|hospital_inpatient,0,3,4,3,67,DT|HI|HV|MC|MD|OM|SA|TX
L49d775646e82f0a,2001,2000,MS,28,South,East South Central,False,28075,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,143,83,AD|CJ|DD|DT|GH|HI|MC|MD|MI|OP|PI|SE|SS|TX
L298acac6a31753a,2001,2000,MS,28,South,East South Central,False,,,,,substance_use|detoxification|mental_health,outpatient,military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,11,1,12,19,CJ|DT|DU|MH|MI|OP|PI|RR|SA|TX
L298acac6a31753a,2001,2000,MS,28,South,East South Central,False,,,,,substance_use|detoxification|mental_health,outpatient,military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,11,1,12,19,CJ|DT|DU|MH|MI|OP|PI|RR|SA|TX
L91d0ef625979958,2001,2000,MS,28,South,East South Central,False,28033,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,15,83,AD|DD|DT|HI|MC|MD|MH-SA|MI|OP|PH|PI|RR|TX
L3c657a357b7311e,2001,2000,MS,28,South,East South Central,False,28071,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,12,17,CJ|DD|DU|MH-SA|MI|OP|PH|PI|TX
