listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L9685a213314dea9,1998,1998,IN,18,Midwest,East North Central,False,18097,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,IO|OR|OS|PI|PV|SS|TX
La66f19d3f4424b4,1998,1998,IN,18,Midwest,East North Central,False,18097,census_batch,high,,substance_use,,,substance_use_treatment,0,1,0,0,1,CO|IO|OR|OS|TX
L7e2e55130f05af8,1998,1998,IN,18,Midwest,East North Central,False,18097,census_batch,high,,substance_use,,,substance_use_treatment,0,1,0,0,1,CJ|IO|TX
L88a8bb680ef6ca5,1998,1998,IN,18,Midwest,East North Central,False,18097,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,DD|IO|OH|OR|OS|SS|TX
L0e9c646d171073f,1998,1998,IN,18,Midwest,East North Central,False,18097,census_batch,high,private_unspecified,substance_use,,private_insurance,substance_use_treatment,1,1,0,8,1,AD|DD|IO|OR|OS|PI|PV|TX
L943e00e09bdc6c6,1998,1998,IN,18,Midwest,East North Central,False,18097,census_batch,high,,substance_use|detoxification,outpatient,medicaid|private_insurance,substance_use_treatment|detoxification,0,3,1,10,3,DD|DT|GH|IO|MD|OD|OR|OS|PI|TX
Lb11781191764428,1998,1998,IN,18,Midwest,East North Central,False,18097,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,CM|ML|OR|OS|SS|TX
L033e0903a03af52,1998,1998,IN,18,Midwest,East North Central,False,18097,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,CM|DD|MD|OR|OS|PI|PW|SS|TX
L167b934ca185591,1998,1998,IN,18,Midwest,East North Central,False,18097,census_batch,high,private_unspecified,substance_use|transitional_housing,,sliding_fee,substance_use_treatment|transitional_housing,1,5,0,128,5,CJ|HH|IO|OR|OS|PV|RR|SS|TX
L5469a44f178ba74,1998,1998,IN,18,Midwest,East North Central,False,18097,census_batch,high,,substance_use|transitional_housing,,private_insurance,substance_use_treatment|transitional_housing,0,5,0,8,5,CO|DD|HH|OH|OR|OS|PI|RR|TX
L41057f93e1f0145,1998,1998,IN,18,Midwest,East North Central,False,18097,zip_crosswalk,low,private_unspecified,substance_use|detoxification,residential,sliding_fee,substance_use_treatment|detoxification,1,3,2,128,3,CO|DD|DT|HV|IO|OR|OS|PV|PW|RD|RR|SS|TX
Le92a0cf49ac5056,1998,1998,IN,18,Midwest,East North Central,False,18097,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CJ|FG|IO|OR|OS|PV|TX
L02186d855d9c9ab,1998,1998,IN,18,Midwest,East North Central,False,18097,census_batch,high,,,,,,0,0,0,0,0,
L116f6543ad43e99,1998,1998,IN,18,Midwest,East North Central,False,18037,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance,substance_use_treatment,1,1,0,10,1,CM|MD|OR|OS|PI|PV|TX
Ld405cb905b0f218,1998,1998,IN,18,Midwest,East North Central,False,18019,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,1,3,1,11,19,DD|DT|FG|ID|IO|MC|MD|OR|OS|PH|PI|PV|TX
L027623113f23941,1998,1998,IN,18,Midwest,East North Central,False,18019,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,DD|HV|IO|OR|OS|PV|PW|SS|TX
L0f54f376df56a0e,1998,1998,IN,18,Midwest,East North Central,False,18019,census_batch,high,private_unspecified,substance_use,residential,medicare|medicaid|private_insurance,substance_use_treatment,1,1,2,11,1,AD|CM|ID|IO|MC|MD|OR|OS|PI|PV|RD|RR|TX
L19dbb5b5097c947,1998,1998,IN,18,Midwest,East North Central,False,18113,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,AD|CM|DD|IO|OR|OS|PV|TX
L7f2b3dbc5d406d2,1998,1998,IN,18,Midwest,East North Central,False,18113,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,OR|OS|SS|TX
L193b5dbbd237392,1998,1998,IN,18,Midwest,East North Central,False,18149,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CM|DD|OR|OS|PV|TX
L3436d2f650a1de3,1998,1998,IN,18,Midwest,East North Central,False,18067,census_batch,high,,substance_use,,,substance_use_treatment,0,1,0,0,1,AD|CM|DD|GH|ID|IO|IR|OR|OS|TX
L90ee4a0254b1855,1998,1998,IN,18,Midwest,East North Central,False,18067,census_batch,high,,substance_use|detoxification,,medicaid|private_insurance,substance_use_treatment|detoxification,0,3,0,10,3,AD|CM|DD|DT|IR|MD|OR|OS|PI|TX
Lbce52475a35f391,1998,1998,IN,18,Midwest,East North Central,False,18067,zip_crosswalk,low,,substance_use,,private_insurance,substance_use_treatment,0,1,0,8,1,AD|DD|OR|OS|PI|SG|TX
Lcf8648b05904052,1998,1998,IN,18,Midwest,East North Central,False,18067,census_batch,high,private_unspecified,substance_use|detoxification,,medicare|medicaid|private_insurance,substance_use_treatment|detoxification,1,3,0,11,3,AD|DD|DT|GH|ID|IO|MC|MD|OR|OS|PI|PV|TX
La54f05d74d7e58b,1998,1998,IN,18,Midwest,East North Central,False,18157,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,1,3,1,139,19,AD|DD|DT|ID|MC|MD|OS|PH|PI|PV|SS|TX
L1525af5328f756e,1998,1998,IN,18,Midwest,East North Central,False,18157,zip_crosswalk,low,private_unspecified,substance_use|transitional_housing,,private_insurance,substance_use_treatment|transitional_housing,1,5,0,8,5,DD|FG|HH|HV|OS|PI|PV|RR|TX
L3dc42be69abec16,1998,1998,IN,18,Midwest,East North Central,False,18157,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,IO|OS|SS|TX
La017ec1d66f79a4,1998,1998,IN,18,Midwest,East North Central,False,18157,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,AD|CM|DD|OR|OS|PV|TX
Lb2e0245b731937b,1998,1998,IN,18,Midwest,East North Central,False,18087,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,AD|IO|OR|OS|PI|PV|SS|TX
Lebee92d44eeb7e6,1998,1998,IN,18,Midwest,East North Central,False,18087,zip_crosswalk,low,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,AD|CM|DD|IO|OR|OS|PV|TX
L39ba5a0b7575081,1998,1998,IN,18,Midwest,East North Central,False,18029,census_batch,high,private_unspecified,substance_use|detoxification,,private_insurance,substance_use_treatment|detoxification,1,3,0,8,3,CM|DT|ID|IO|IR|OR|OS|PI|PV|TX
Lb137069a34bd2f1,1998,1998,IN,18,Midwest,East North Central,False,18029,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CM|IO|OR|OS|PV|TX
L1c749f1664426c2,1998,1998,IN,18,Midwest,East North Central,False,18011,census_batch,high,,substance_use,,medicare|medicaid|private_insurance,substance_use_treatment,0,1,0,11,1,CM|DD|MC|MD|OR|OS|PI|TX
L9ea1ff19023bd91,1998,1998,IN,18,Midwest,East North Central,False,18113,census_batch,high,private_unspecified,substance_use,,private_insurance,substance_use_treatment,1,1,0,8,1,AD|CM|DD|IO|OR|OS|PI|PV|TX
L96ee1f8bbe1211b,1998,1998,IN,18,Midwest,East North Central,True,18055,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,CM|OR|OS|TX
L54421ef2e5e02db,1998,1998,IN,18,Midwest,East North Central,False,18055,zip_crosswalk,low,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CM|DD|OR|OS|PV|TX
L161019d0bab320c,1998,1998,IN,18,Midwest,East North Central,False,18017,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|detoxification,1,3,1,11,3,AD|CM|DD|DT|HV|ID|IO|IR|MC|MD|OD|OR|OS|PI|PV|TX
L4ef8f49ab87b0f4,1998,1998,IN,18,Midwest,East North Central,False,18017,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,AD|CM|DD|IO|OR|OS|PV|PW|RR|TX
Lda39cd7057efe57,1998,1998,IN,18,Midwest,East North Central,False,18101,zip_crosswalk,low,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,AD|CM|DD|OR|OS|PV|TX
L29ae62981814e75,1998,1998,IN,18,Midwest,East North Central,False,18077,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CM|DD|OR|OS|PV|TX
L5efc2e278741293,1998,1998,IN,18,Midwest,East North Central,False,18077,census_batch,high,,substance_use,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,11,17,DD|IR|MC|MD|OS|PH|PI|TX
La89a1df0213e4c6,1998,1998,IN,18,Midwest,East North Central,False,18053,census_batch,high,private_unspecified,substance_use|transitional_housing,,,substance_use_treatment|transitional_housing,1,5,0,0,5,HH|OR|PV|TX
L66f1e9039101757,1998,1998,IN,18,Midwest,East North Central,False,18053,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CO|DD|OR|PV|TX
Ld2edaf77163242c,1998,1998,IN,18,Midwest,East North Central,False,18053,census_batch,high,private_unspecified,substance_use|detoxification,,medicare|medicaid|private_insurance,substance_use_treatment|detoxification,1,3,0,11,3,AD|CM|DD|DT|ID|IO|MC|MD|OR|OS|PI|PV|TX
Lf9b8e50c1b37027,1998,1998,IN,18,Midwest,East North Central,False,18053,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|DD|IO|OR|OS|PV|SS|TX
L626ac0a8bf1341e,1998,1998,IN,18,Midwest,East North Central,False,18053,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance,substance_use_treatment,1,1,0,10,1,AD|CO|DD|IO|MD|OR|OS|PI|PV|TX
L97e1be99b006aae,1998,1998,IN,18,Midwest,East North Central,False,18109,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance,substance_use_treatment,1,1,0,10,1,AD|CM|DD|IO|MD|OR|OS|PI|PV|TX
L4c8652a9530006c,1998,1998,IN,18,Midwest,East North Central,False,18089,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,OR|OS|PV|SS|TX
L25ad2b87af07e97,1998,1998,IN,18,Midwest,East North Central,False,18089,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,OR|PV|SG|TX
L866cac5f373d66b,1998,1998,IN,18,Midwest,East North Central,False,18089,zip_crosswalk,low,,substance_use|detoxification,,,substance_use_treatment|detoxification,0,3,0,0,3,DT|GH|ID|OS|TX
Lc0fbddbab91c58e,1998,1998,IN,18,Midwest,East North Central,False,18089,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,CM|OR|OS|SS|TX
L7f4c8bdaae024d9,1998,1998,IN,18,Midwest,East North Central,False,18089,census_batch,high,,substance_use|detoxification,,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment|detoxification,0,3,0,139,3,CM|DD|DT|FG|HV|ID|IO|IR|MC|MD|OH|OR|OS|PI|PW|SS|TX
L5f2ab9c84923e31,1998,1998,IN,18,Midwest,East North Central,False,18091,census_batch,high,private_unspecified,substance_use|detoxification,,medicare|medicaid|private_insurance,substance_use_treatment|detoxification,1,3,0,11,3,AD|DD|DT|GH|ID|IO|MC|MD|OS|PI|PV|TX
L5554dec02923c26,1998,1998,IN,18,Midwest,East North Central,False,18091,census_batch,high,private_unspecified,substance_use,,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,139,1,AD|DD|FG|HV|IO|MC|MD|OR|OS|PI|PV|PW|RR|SS|TX
L81446fceace8df7,1998,1998,IN,18,Midwest,East North Central,False,18141,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,IO|MD|OR|OS|PI|SS|TX
L05f9b1a19ed34df,1998,1998,IN,18,Midwest,East North Central,False,18141,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|CO|DD|OH|OR|OS|PV|SS|TX
Lebb459d7f451ab7,1998,1998,IN,18,Midwest,East North Central,False,18181,census_batch,high,private_unspecified,substance_use,,medicare|medicaid|private_insurance,substance_use_treatment,1,1,0,11,1,AD|CM|FG|IO|MC|MD|OR|OS|PI|PV|TX
Lbad427b9b304a5b,1998,1998,IN,18,Midwest,East North Central,False,18129,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,AD|CM|DD|OR|OS|PV|TX
L814a13a97e96ce5,1998,1998,IN,18,Midwest,East North Central,False,18035,census_batch,high,private_unspecified,substance_use,,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,139,1,CM|DD|HV|IO|MC|MD|OR|OS|PI|PV|SG|SS|TX
L495033d6dbb3f2d,1998,1998,IN,18,Midwest,East North Central,False,18035,census_batch,high,private_unspecified,substance_use|detoxification,,medicare|medicaid|private_insurance,substance_use_treatment|detoxification,1,3,0,11,3,DT|GH|ID|IO|IR|MC|MD|OR|OS|PI|PV|TX
L2483171b1b8e3bf,1998,1998,IN,18,Midwest,East North Central,False,18035,census_batch,high,private_unspecified,substance_use,,medicare|medicaid|private_insurance,substance_use_treatment,1,1,0,11,1,CM|DD|HV|IO|MC|MD|OR|OS|PI|PV|TX
Lb58585ba48af7f7,1998,1998,IN,18,Midwest,East North Central,False,18089,census_batch,high,,substance_use,,,substance_use_treatment,0,1,0,0,1,OR|OS|SG|TX
L1d4e3549371ba83,1998,1998,IN,18,Midwest,East North Central,True,18013,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,CM|OR|OS|PV|SS|TX
L37e7381b9665211,1998,1998,IN,18,Midwest,East North Central,False,18043,census_batch,high,private_unspecified,substance_use|transitional_housing,,,substance_use_treatment|transitional_housing,1,5,0,0,5,DD|HH|HV|IO|OR|OS|PV|RR|TX
L2e66e381001d5b9,1998,1998,IN,18,Midwest,East North Central,False,18043,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CM|DD|OR|OS|PV|TX
Lacc70f3d46510db,1998,1998,IN,18,Midwest,East North Central,False,18065,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|OR|OS|PV|SS|TX
L9ed2ffb57d17a58,1998,1998,IN,18,Midwest,East North Central,False,18065,zip_crosswalk,low,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|IO|OR|OS|PV|SS|TX
L2948d140e96380d,1998,1998,IN,18,Midwest,East North Central,False,18065,census_batch,high,,,,,,0,0,0,0,0,
La8b4f531026290e,1998,1998,IN,18,Midwest,East North Central,False,18081,census_batch,high,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,PI|PW|RR|SS|TX
Lb978d07659f6b37,1998,1998,IN,18,Midwest,East North Central,False,18057,census_batch,high,,substance_use,,medicare|medicaid|private_insurance,substance_use_treatment,0,1,0,11,1,CM|DD|MC|MD|OR|OS|PI|TX
L28ce8e154dfef2a,1998,1998,IN,18,Midwest,East North Central,False,18057,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,AD|OR|OS|SS|TX
Ld530981855ecee6,1998,1998,IN,18,Midwest,East North Central,False,18079,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,CM|DD|OR|OS|PV|SS|TX
Lffdb9438ba79a03,1998,1998,IN,18,Midwest,East North Central,False,18137,census_batch,high,,,,,,0,0,0,0,0,
L6f12c63c662a930,1998,1998,IN,18,Midwest,East North Central,False,18117,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CM|OR|OS|PV|TX
Lb0a7ee2e2080aa4,1998,1998,IN,18,Midwest,East North Central,False,18103,census_batch,high,private_unspecified,substance_use,,medicare|medicaid|private_insurance,substance_use_treatment,1,1,0,11,1,AD|CM|DD|HV|IO|MC|MD|OR|OS|PI|PV|TX
L4b6c9775bf8e1cd,1998,1998,IN,18,Midwest,East North Central,False,18125,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,AD|CM|DD|IO|OR|OS|PV|TX
Ld6048559839d54c,1998,1998,IN,18,Midwest,East North Central,False,18099,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification|outpatient_treatment,1,3,1,0,19,AD|DD|DT|ID|IO|IR|OR|OS|PH|PV|PW|TX
L634c3138a563900,1998,1998,IN,18,Midwest,East North Central,False,18099,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,AD|CM|DD|ID|IO|OR|OS|PV|TX
L67f6dc6191f2003,1998,1998,IN,18,Midwest,East North Central,False,18127,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CM|OR|PV|TX
L3aa0d91fd66bd4b,1998,1998,IN,18,Midwest,East North Central,False,18075,census_batch,high,private_unspecified,substance_use,,medicare|medicaid|private_insurance,substance_use_treatment,1,1,0,11,1,CM|DD|IO|MC|MD|OR|OS|PI|PV|TX
L5b257f6052a3a88,1998,1998,IN,18,Midwest,East North Central,False,18051,census_batch,high,,substance_use,,,substance_use_treatment,0,1,0,0,1,CM|DD|OR|OS|TX
Ld18fe5bc9c81105,1998,1998,IN,18,Midwest,East North Central,False,18073,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CM|IO|OR|OS|PV|TX
L45eb849fab2dcde,1998,1998,IN,18,Midwest,East North Central,False,18177,census_batch,high,private_unspecified,substance_use,,medicare|medicaid|private_insurance,substance_use_treatment,1,1,0,11,1,AD|CM|IO|MC|MD|OR|OS|PI|PV|TX
L89e6ec4db5a6bf0,1998,1998,IN,18,Midwest,East North Central,False,,census_batch,unmatched,,substance_use,,,substance_use_treatment,0,1,0,0,1,AD|CM|DD|HV|OR|OS|TX
L3961d5c9e3cc8a4,1998,1998,IN,18,Midwest,East North Central,False,18177,census_batch,high,,substance_use|detoxification,,medicare|medicaid|private_insurance,substance_use_treatment|detoxification,0,3,0,11,3,AD|CM|DD|DT|HV|ID|IO|MC|MD|OR|OS|PI|TX
L93c72449474d5ab,1998,1998,IN,18,Midwest,East North Central,False,18177,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,medicare|medicaid,substance_use_treatment|detoxification,1,3,1,3,3,DT|FG|GH|ID|IO|IR|MC|MD|OD|OR|OS|PV|TX
La2f20463aa8ab83,1998,1998,IN,18,Midwest,East North Central,False,18177,census_batch,high,private_unspecified,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,1,1,1,0,17,DD|HV|IR|OS|PH|PV|TX
L3fd4410e629d06f,1998,1998,IN,18,Midwest,East North Central,False,18115,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CM|OR|OS|PV|TX
Lcbb11298ca230e4,1998,1998,IN,18,Midwest,East North Central,False,18049,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CM|IO|OR|OS|PV|TX
Ld21b37c55dcd781,1998,1998,IN,18,Midwest,East North Central,False,18049,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,CJ|IO|OR|OS|PV|SS|TX
Ldba0b59fe465c09,1998,1998,IN,18,Midwest,East North Central,False,18147,census_batch,high,,,,,,0,0,0,0,0,
L1583b7d2818d8c7,1998,1998,IN,18,Midwest,East North Central,False,18121,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CM|DD|OR|OS|PV|TX
Lb9b7e029c58c2bd,1998,1998,IN,18,Midwest,East North Central,False,18139,census_batch,high,,substance_use,,,substance_use_treatment,0,1,0,0,1,AD|CM|DD|HV|IO|OR|OS|TX
Lbbf001facd6da65,1998,1998,IN,18,Midwest,East North Central,False,18139,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,CJ|OR|OS|PV|SS|TX
L7955ff79d9976f2,1998,1998,IN,18,Midwest,East North Central,False,18175,zip_crosswalk,low,private_unspecified,substance_use,,medicaid,substance_use_treatment,1,1,0,2,1,CM|DD|MD|OR|OS|PV|TX
L8646570db399934,1998,1998,IN,18,Midwest,East North Central,False,18089,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,CM|OR|OS|SS|TX
Lb309bf3c8917a42,1998,1998,IN,18,Midwest,East North Central,False,18143,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,CM|DD|OR|OS|PV|TX
