listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lb4d5f49ec02ceb4,2011,2010,MI,26,Midwest,East North Central,False,26161,zip_crosswalk,low,,substance_use|transitional_housing|mental_health,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment,0,13,1,27,21,AH|CO|HH|MC|MD|MH|OP|PI|SF|TX
Laf40e96363abace,2011,2010,MI,26,Midwest,East North Central,False,26161,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,AH|CO|MC|MD|MH-SA|MN|OP|PI|SF|TX|WN
L739b3a00835d656,2011,2010,MI,26,Midwest,East North Central,False,26161,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay|payment_assistance,substance_use_treatment|residential_treatment,0,1,2,82,33,MD|PA|RL|SA|SF|TX
Lb282349aa954305,2011,2010,MI,26,Midwest,East North Central,False,26161,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|CJ|OP|SA|SF|SS|TX
Lf26f09c510b822a,2011,2010,MI,26,Midwest,East North Central,False,26161,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,157,17,AD|CO|MC|MH|MI|MN|OP|PI|PW|SE|SF|SS|TX|WN
L93398d03d9ec449,2011,2010,MI,26,Midwest,East North Central,False,26161,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,146,17,AH|CJ|CO|MD|MH-SA|MN|OP|PW|SF|SS|TX|WN
Led2557e2980f322,2011,2010,MI,26,Midwest,East North Central,True,26161,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,CJ|DU|GL|HV|MC|MD|MN|OP|PI|SA|SE|SF|SS|TX|WN
L2621b17614d238f,2011,2010,MI,26,Midwest,East North Central,False,26161,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|buprenorphine,0,5,1,187,533,AR|BU|CJ|CO|HH|MC|MD|OP|PI|SA|SF|SI|SS|TX
Lcd52b4c2c29ea47,2011,2010,MI,26,Midwest,East North Central,False,26161,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,27,531,AD|AH|BU|CO|DT|MC|MD|OP|PI|SA|SF|TX
L14585492246cfd7,2011,2010,MI,26,Midwest,East North Central,False,26161,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|hospital_inpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|hospital_inpatient|buprenorphine,0,7,5,59,599,BU|CO|DT|GH|HH|HI|MC|MD|OP|PH|PI|SF|SI|TX|WN
L427228336c97b22,2011,2010,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use|mental_health,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|hospital_inpatient|buprenorphine,0,9,4,31,577,AD|AH|BU|HI|MC|MD|MH|MI|PI|SF|TX
Ld6912aba5aec9fd,2011,2010,MI,26,Midwest,East North Central,False,26063,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,183,17,AH|CO|DU|MC|MD|MH-SA|MI|OP|SF|SI|SS|TX
L0242eed5dd2dc5f,2011,2010,MI,26,Midwest,East North Central,False,26085,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|CJ|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
L309b26b11400163,2011,2010,MI,26,Midwest,East North Central,False,26085,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|CJ|DU|MC|MD|MI|OP|PI|SA|SF|SI|SS|TX|WN
Lafa75b274361104,2011,2010,MI,26,Midwest,East North Central,False,26013,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,AD|AR|MD|OP|SA|SE|SF|TX
Lb82b49d2cc9ee72,2011,2010,MI,26,Midwest,East North Central,False,26025,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient|residential|hospital_inpatient,military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine,0,11,7,12,627,AH|BU|CO|DT|HI|MH|MI|OP|PI|RS|TX
L5e897dbaf519623,2011,2010,MI,26,Midwest,East North Central,False,26025,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,24,547,AR|BU|DT|MN|PI|RL|RS|SA|SF|TX|WN
L585697e4be9cb9d,2011,2010,MI,26,Midwest,East North Central,False,26025,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,29,17,DU|MC|MH|MI|OP|PI|SF|TX
La317426366dbf33,2011,2010,MI,26,Midwest,East North Central,False,26025,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|CJ|DU|F43|MC|MD|MH-SA|MI|OP|PI|PW|SF|SI|SP|SS|TX|WN
Lab8ee6c8d4e4ee8,2011,2010,MI,26,Midwest,East North Central,False,26017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
L6c473a117f2aabb,2011,2010,MI,26,Midwest,East North Central,False,26017,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,DU|MH-SA|OP|PI|SF|SS|TX
L920edffd3f9f35b,2011,2010,MI,26,Midwest,East North Central,False,26017,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,31,17,AH|CJ|MC|MD|MH|MI|OP|PI|PW|SF|TX|WN
Lea104517da0d27a,2011,2010,MI,26,Midwest,East North Central,False,26017,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,31,17,AH|MC|MD|MH|MI|OP|PI|SF|TX
L16bca982a2c33ab,2011,2010,MI,26,Midwest,East North Central,True,26017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,59,17,AD|AH|CJ|DU|HV|MC|MD|OP|PI|SA|SF|SI|TX
L3d9524805dee8f7,2011,2010,MI,26,Midwest,East North Central,False,26017,zip_crosswalk,low,,substance_use|mental_health,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,9,1,16,17,MH|OP|SF|TX
Lc0649198ff9d79a,2011,2010,MI,26,Midwest,East North Central,False,26163,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,AH|MC|MD|MH-SA|OP|PI|SF|SI|SS|TX
Lc07ef751ff05afb,2011,2010,MI,26,Midwest,East North Central,False,26021,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,146,17,DU|MD|MN|OP|PW|SA|SF|SS|TX|WN
L3cdf89e7597c478,2011,2010,MI,26,Midwest,East North Central,False,26021,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,59,275,AD|AH|AR|DT|DU|F28|F4|MC|MD|MM|OP|PI|SA|SF|SI|SP|TX|WN
Ldb35461843d295f,2011,2010,MI,26,Midwest,East North Central,False,26019,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,251,17,AH|CO|MC|MD|MH|OP|PA|PI|SF|SI|SS|TX
L01489c499725bb4,2011,2010,MI,26,Midwest,East North Central,False,26019,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|CO|MC|MD|MI|MN|OP|PI|SA|SF|SI|SS|TX|WN
L07fe119e001d2fb,2011,2010,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,59,529,AH|BU|DU|F36|F4|MC|MD|MH-SA|MN|OP|PI|SE|SF|SI|TX
Lc26ad2babdb3204,2011,2010,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|MD|OP|PA|PI|SA|SF|SS|TX|WN
L77832febfc9e117,2011,2010,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,216,17,DU|OP|PA|PI|SA|SF|SS|TX
L55f9aa65acade84,2011,2010,MI,26,Midwest,East North Central,False,26107,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,CJ|DU|MH-SA|OP|PI|SF|TX
Lc190a772f1e3125,2011,2010,MI,26,Midwest,East North Central,False,26107,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,AD|CO|DU|MD|OP|PI|SA|SF|SI|SS|TX|WN
Lf8cfb1b96fa2a63,2011,2010,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,189,529,BU|MC|MH-SA|MI|OP|PI|SF|SI|SS|TX
Lb74bd45649932c2,2011,2010,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,29,531,AD|BU|CJ|CO|DT|F20|F36|F65|F73|MC|MH-SA|MI|OP|PI|SF|TX
L17533d906b1fa84,2011,2010,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,157,17,AD|CO|MC|MH|MI|MN|OP|PI|PW|SE|SF|SS|TX|WN
Ld698c6f626e69d1,2011,2010,MI,26,Midwest,East North Central,False,26145,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,0,3,3,58,563,AD|AH|BC|BU|CO|DT|MD|OP|PI|PW|RL|RS|SA|SF|SI|TX|WN
Ld698c6f626e69d1,2011,2010,MI,26,Midwest,East North Central,False,26145,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,0,3,3,58,563,AD|AH|BC|BU|CO|DT|MD|OP|PI|PW|RL|RS|SA|SF|SI|TX|WN
L6fc3dffc49265be,2011,2010,MI,26,Midwest,East North Central,False,26093,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,29,17,AH|MC|MH|MI|OP|PI|SF|TX
L4534d2d4708cf2c,2011,2010,MI,26,Midwest,East North Central,False,26093,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,11,1,25,19,DT|MC|MH|OP|PI|SF|TX
Lf10adf5af3a8d75,2011,2010,MI,26,Midwest,East North Central,False,26093,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential|hospital_inpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine,0,7,7,29,631,AD|AH|BU|CJ|DT|DU|HH|HI|MC|MI|MN|OP|PH|PI|RL|RS|SA|SF|TX|WN
L5c4e0e9e6e61c52,2011,2010,MI,26,Midwest,East North Central,False,26093,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,178,529,BU|CO|DU|MD|OP|SA|SF|SI|SS|TX|WN
Lddb8b48114ed85f,2011,2010,MI,26,Midwest,East North Central,False,26093,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential|hospital_inpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|hospital_inpatient,0,7,7,29,119,AD|AH|CJ|DT|DU|F30|F4|HH|HI|MC|MI|MN|OP|PH|PI|RL|RS|SA|SF|TX|WN
L7eb4aa2d442c0c9,2011,2010,MI,26,Midwest,East North Central,False,26093,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,25,17,AH|CO|MC|MH-SA|OP|PI|SF|TX
Lff60980dca29877,2011,2010,MI,26,Midwest,East North Central,False,26033,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,151,17,AD|AR|CO|MC|MD|MI|OP|SA|SF|SS|TX|WN
L5d2d370be6a2381,2011,2010,MI,26,Midwest,East North Central,False,26165,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|CO|MC|MD|MI|MN|OP|PI|SA|SF|SI|SS|TX|WN
L57d243eeb81fd5e,2011,2010,MI,26,Midwest,East North Central,True,26081,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,31,17,MC|MD|MH|MI|OP|PI|SF|TX
Ldd263db30e25461,2011,2010,MI,26,Midwest,East North Central,True,26061,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,58,53,AR|HH|MD|OP|PI|RL|RS|SA|SF|SI|TX
Lf7b8fee67dceea1,2011,2010,MI,26,Midwest,East North Central,False,26163,zip_crosswalk,low,,substance_use,outpatient,medicaid|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,66,17,AD|AH|CJ|MD|OP|PA|SA|TX
L5dca855a9f3f3a4,2011,2010,MI,26,Midwest,East North Central,False,26163,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,0,3,3,58,563,AH|BU|CO|DT|MD|OP|PH|PI|RS|SA|SF|SI|SP|TX
L0378379a6960ecc,2011,2010,MI,26,Midwest,East North Central,False,26157,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AH|CJ|CO|DU|MC|MD|MI|OP|PI|PW|SA|SF|SI|TX|WN
L6b10ca8ea6a6b09,2011,2010,MI,26,Midwest,East North Central,False,26157,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,31,17,AH|MC|MD|MH|MI|OP|PI|SF|TX
L9959f6e6695fc9c,2011,2010,MI,26,Midwest,East North Central,False,26099,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|MH-SA|OP|SF|TX
L9394a6ff858685e,2011,2010,MI,26,Midwest,East North Central,False,26149,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AR|CJ|CO|MC|MD|MH-SA|OP|PI|PW|SE|SF|SS|TX|WN
Lac1b965b3c64d33,2011,2010,MI,26,Midwest,East North Central,False,26029,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|DU|OP|SA|SF|TX
L46aa285c7f63975,2011,2010,MI,26,Midwest,East North Central,False,26029,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|MC|MD|MH-SA|MI|MN|OP|PI|SF|SI|SS|TX|WN
L2ede78f49486351,2011,2010,MI,26,Midwest,East North Central,False,26045,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|MC|MD|MI|MN|OP|PI|SA|SF|SI|SP|SS|TX|WN
L774674206869219,2011,2010,MI,26,Midwest,East North Central,False,26031,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,AD|AR|CO|DU|MD|OP|PI|PW|SA|SF|SI|TX
L7e2402b77ffeb18,2011,2010,MI,26,Midwest,East North Central,False,26035,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,AD|DU|MD|OP|PI|SA|SF|SI|SS|TX|WN
L7b68bddc488298f,2011,2010,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,61,17,MC|MH|MI|OP|PI|SF|SI|TX
L67e53cf01dc778e,2011,2010,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,157,17,AD|CO|MC|MH|MI|MN|OP|PI|PW|SE|SF|SS|TX|WN
L5b2b39ad07ba3d8,2011,2010,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,CJ|CO|DU|MC|MD|MI|OP|PI|SA|SF|SS|TX
L53401a5874b0734,2011,2010,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,CO|DU|MN|OP|SA|SF|SS|TX|WN
L27352046949aeeb,2011,2010,MI,26,Midwest,East North Central,False,26091,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,58,33,AD|CO|MD|PI|RL|RS|SA|SF|SI|TX
L6c4e35a6d41f1a0,2011,2010,MI,26,Midwest,East North Central,False,26099,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,CJ|CO|DU|GL|HV|MH-SA|MI|MN|OP|PI|SE|SF|SS|TX|WN
Ld25fb2de6ddce64,2011,2010,MI,26,Midwest,East North Central,False,26099,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,27,787,BU|DM|DT|F28|F30|F4|F66|F81|MC|MD|MM|OP|PI|SA|SF|SP|TX|WN
