listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lca1f300ae6b3eea,2005,2004,PA,42,Northeast,Middle Atlantic,False,42027,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|CJ|DU|GL|HV|MN|OP|PW|SA|SE|SF|SS|TX|WN
L195a2e71a9a2a02,2005,2004,PA,42,Northeast,Middle Atlantic,False,42017,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,27,37,BC|HH|MC|MD|PI|PW|RL|SA|SF|TX|WN
L27c7624cf040568,2005,2004,PA,42,Northeast,Middle Atlantic,False,42017,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,58,51,CO|DT|DU|MD|OP|PH|PI|RS|SA|SF|SI|TX
Lb67eea272f55046,2005,2004,PA,42,Northeast,Middle Atlantic,False,42077,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|MD|OP|PH|PI|SA|TX
Lb050c3244ebbd56,2005,2004,PA,42,Northeast,Middle Atlantic,False,42095,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,residential,payment_assistance|sliding_fee,substance_use_treatment|detoxification|transitional_housing|residential_treatment,0,7,2,192,39,DT|HH|PA|RL|RS|SA|SP|SS|TX|WN
Le62b27267b5fb91,2005,2004,PA,42,Northeast,Middle Atlantic,False,42077,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,DU|MD|OP|PI|SA|SF|SS|TX
Lea7bf2f7834cf3a,2005,2004,PA,42,Northeast,Middle Atlantic,False,42037,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,DU|MD|MH-SA|OP|PI|SF|TX
La9403100e4b671b,2005,2004,PA,42,Northeast,Middle Atlantic,False,42003,zip_crosswalk,low,,detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,detoxification|hospital_inpatient,0,2,4,127,66,CO|DT|GH|HI|MC|MD|MI|PA|PI|SF|SI
L9415fad4319be4a,2005,2004,PA,42,Northeast,Middle Atlantic,False,42083,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,MC|MD|MI|OP|PA|PI|SA|SF|SI|SS|TX
L9c38db872a88d84,2005,2004,PA,42,Northeast,Middle Atlantic,False,42083,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,27,83,CO|DT|HI|MC|MD|MH-SA|OP|PI|SF|TX
L12a3db54cde617a,2005,2004,PA,42,Northeast,Middle Atlantic,False,42017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,CO|MC|MD|MH-SA|OP|PI|SF|SI|SS|TX
Lc91442a59144875,2005,2004,PA,42,Northeast,Middle Atlantic,False,42019,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,59,17,AH|MC|MD|OP|PI|SA|SF|SI|TX
L43084da08df6010,2005,2004,PA,42,Northeast,Middle Atlantic,False,42019,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,27,83,CO|DT|GH|HI|MC|MD|OP|PH|PI|SF|TX
Lff17c9548def81a,2005,2004,PA,42,Northeast,Middle Atlantic,False,,,,,substance_use,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,63,33,CJ|CO|DU|GL|HV|MC|MD|MI|MN|PI|PW|RL|RS|SA|SF|SI|TX|WN
L261b52f5d85b964,2005,2004,PA,42,Northeast,Middle Atlantic,False,42019,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,63,19,CJ|CO|DT|DU|MC|MD|MI|MN|OP|PI|PW|SA|SF|SI|TX|WN
L3ec8c21c7c8bfd4,2005,2004,PA,42,Northeast,Middle Atlantic,False,42019,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,219,17,AH|CO|MC|MD|MH-SA|OP|PA|PI|SF|SS|TX
Lfd7745acab146b8,2005,2004,PA,42,Northeast,Middle Atlantic,True,42019,zip_crosswalk,low,,substance_use,outpatient|residential,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,216,49,MN|OP|PA|PI|RL|SA|SE|SF|SS|TX
La38b37cf4b67482,2005,2004,PA,42,Northeast,Middle Atlantic,False,42041,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,57,17,MC|MH-SA|OP|PI|SF|SI|TX
Le0b0eda4c221c84,2005,2004,PA,42,Northeast,Middle Atlantic,False,42041,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,179,17,AH|CO|MC|MD|MN|OP|SA|SF|SI|SS|TX|WN
L7dcbb1d0ccd578f,2005,2004,PA,42,Northeast,Middle Atlantic,False,42125,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,56,17,AD|AH|CJ|HV|MN|OP|PH|PI|SA|SF|SI|TX|WN
L4f3a16c80eac2f0,2005,2004,PA,42,Northeast,Middle Atlantic,True,42015,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,62,37,AD|HH|MD|MI|PI|RL|SA|SF|SI|TX
Le9b605aacac8bac,2005,2004,PA,42,Northeast,Middle Atlantic,False,42041,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,82,17,CO|MD|MH-SA|OP|PA|PH|SF|TX
L1dea92ee59f19ac,2005,2004,PA,42,Northeast,Middle Atlantic,False,42055,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,AD|CJ|DU|MI|OP|PI|SA|SF|TX
L3217f239e40cedf,2005,2004,PA,42,Northeast,Middle Atlantic,False,42045,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,159,273,AH|CO|DU|MC|MD|MH-SA|MI|MM|OP|PI|SF|SS|TX
Leaf27dd4475de38,2005,2004,PA,42,Northeast,Middle Atlantic,False,42045,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,27,51,AD|AH|CO|DT|DU|MC|MD|MH-SA|MN|OP|PH|PI|RL|RS|SF|TX|WN
L58c8213cffa11f6,2005,2004,PA,42,Northeast,Middle Atlantic,False,42031,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|CJ|CO|DU|MC|MD|MI|OP|PI|SA|SF|SI|SS|TX|WN
L52b23f5f383f7d2,2005,2004,PA,42,Northeast,Middle Atlantic,False,42033,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,251,17,AD|AH|CO|DU|MC|MD|OP|PA|PI|SA|SF|SI|SS|TX
Lf91413ff145583f,2005,2004,PA,42,Northeast,Middle Atlantic,False,42045,zip_crosswalk,low,,substance_use|mental_health,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,9,1,16,17,MH|OP|SF|TX
L05e88db76c73562,2005,2004,PA,42,Northeast,Middle Atlantic,False,42029,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|methadone,0,3,3,92,307,CJ|CO|DM|DT|DU|MI|OP|PA|PH|PI|RS|SA|SF|TX|WN
L35bb1e432c90438,2005,2004,PA,42,Northeast,Middle Atlantic,False,42029,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,126,17,AD|CJ|CO|DU|MD|MI|OP|PA|PH|PI|SA|SF|SI|TX
Lf63a75934299ce6,2005,2004,PA,42,Northeast,Middle Atlantic,True,42029,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,59,49,BC|MC|MD|OP|PI|RL|SA|SF|SI|TX|WN
Lde8220d7e2d37a5,2005,2004,PA,42,Northeast,Middle Atlantic,False,42051,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,CJ|CO|DU|MC|MD|MI|OP|PI|SA|SF|SI|TX
L518274c8cd4a163,2005,2004,PA,42,Northeast,Middle Atlantic,False,42049,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,DU|MD|OP|PA|PI|PW|SA|SF|SS|TX
L01ea94a161a63d4,2005,2004,PA,42,Northeast,Middle Atlantic,False,42019,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,19,273,MC|MD|MM|OP|SA|SF|TX
L0e5c00302642cb8,2005,2004,PA,42,Northeast,Middle Atlantic,False,42019,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,56,17,AD|AH|CJ|MN|OP|PH|PI|SA|SF|SI|TX|WN
L49936b669239c6b,2005,2004,PA,42,Northeast,Middle Atlantic,False,42033,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,16,273,HV|MM|OP|PW|SA|SF|TX
L54cc7a8fc174d5c,2005,2004,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,MH-SA|OP|PI|SF|SS|TX
L02e8745cc293659,2005,2004,PA,42,Northeast,Middle Atlantic,False,42017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,151,273,AD|AH|CO|MC|MD|MI|MM|OP|PW|SA|SF|SS|TX|WN
Le327c429172a58e,2005,2004,PA,42,Northeast,Middle Atlantic,False,42017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,59,17,CO|F56|MC|MD|MH-SA|OP|PI|SF|SI|SP|TX
L20c95cfed346628,2005,2004,PA,42,Northeast,Middle Atlantic,False,42017,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,DU|MD|OP|PI|SA|SF|SI|TX
Ld12781a3d4bde40,2005,2004,PA,42,Northeast,Middle Atlantic,False,42033,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,251,17,AD|AH|CO|DU|MC|MD|OP|PA|PI|SA|SF|SI|SS|TX
Lc4d3f47bae95943,2005,2004,PA,42,Northeast,Middle Atlantic,False,,,,,substance_use|detoxification,residential|hospital_inpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment|hospital_inpatient|methadone,0,3,6,27,355,AH|CJ|CO|DM|DT|HI|MC|MD|MN|PI|RL|RS|SA|SF|SP|TX|WN
L827c33d8dca6fbd,2005,2004,PA,42,Northeast,Middle Atlantic,True,42095,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,184,17,AD|CJ|DU|OP|PI|SA|SF|SI|SS|TX|WN
Le0426883022838b,2005,2004,PA,42,Northeast,Middle Atlantic,True,42049,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AD|CJ|DU|MD|MN|OP|PA|PI|PW|SA|SF|SI|SS|TX|WN
L072f021dc1c1839,2005,2004,PA,42,Northeast,Middle Atlantic,False,42071,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,153,17,MC|OP|PI|SA|SF|SS|TX
L24816d28dab307f,2005,2004,PA,42,Northeast,Middle Atlantic,True,42043,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,60,17,AD|DU|MH-SA|MI|MN|OP|PI|SF|SI|TX
Lb099d88aa3697e2,2005,2004,PA,42,Northeast,Middle Atlantic,False,42023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,MC|MD|MI|OP|PA|PI|SA|SF|SI|SS|TX
Le3310aee29cdfcc,2005,2004,PA,42,Northeast,Middle Atlantic,False,42071,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,254,17,AH|CJ|CO|DU|MD|MI|MN|OP|PA|PI|SA|SF|SI|SS|TX|WN
Lcefe74e7392ab64,2005,2004,PA,42,Northeast,Middle Atlantic,False,42049,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,62,17,AD|MD|MI|OP|PI|SA|SF|SI|TX
L50a9623afb40062,2005,2004,PA,42,Northeast,Middle Atlantic,False,42049,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,56,33,CO|HV|MH-SA|MN|PI|RS|SF|SI|TX|WN
L7ac64917e0fa41a,2005,2004,PA,42,Northeast,Middle Atlantic,False,42049,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,179,273,AH|MC|MD|MM|OP|PH|PW|SA|SF|SI|SS|TX
L0e9fe4c95af3ec3,2005,2004,PA,42,Northeast,Middle Atlantic,False,42049,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AD|CJ|DU|F56|MD|MN|OP|PA|PI|PW|SA|SE|SF|SI|SS|TX|WN
Lc480af7ac2911e5,2005,2004,PA,42,Northeast,Middle Atlantic,False,42049,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,56,53,AH|BC|HH|OP|PI|PW|RL|SA|SF|SI|TX|WN
L0814bdb26fec11b,2005,2004,PA,42,Northeast,Middle Atlantic,False,42049,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,18,37,AH|BC|CO|HH|MD|MN|RL|SA|SF|TX
Ldfe0f9ff678965e,2005,2004,PA,42,Northeast,Middle Atlantic,False,42049,zip_crosswalk,low,,substance_use|detoxification,residential,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment,0,3,2,26,35,CO|DT|MD|MN|PI|RL|RS|SA|SF|TX|WN
L56f9255074c6055,2005,2004,PA,42,Northeast,Middle Atlantic,False,42049,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,CO|MD|MI|OP|PI|SA|SF|TX
L7f415c41234f017,2005,2004,PA,42,Northeast,Middle Atlantic,False,42049,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,MC|MD|MH-SA|MI|OP|PI|SF|TX
L77dd21faa758f19,2005,2004,PA,42,Northeast,Middle Atlantic,False,42017,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|MD|OP|PH|PI|SA|TX
Ld5b594417cc49d7,2005,2004,PA,42,Northeast,Middle Atlantic,False,42017,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|MD|OP|PH|PI|SA|TX
Leda69cd16858658,2005,2004,PA,42,Northeast,Middle Atlantic,False,42091,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,AD|MD|OP|PI|SA|SF|SI|TX
L33e8da11b66edb2,2005,2004,PA,42,Northeast,Middle Atlantic,False,42107,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,61,17,AD|AH|GH|MC|MI|OP|PI|SF|SI|TX
Lff8f8c492281c5b,2005,2004,PA,42,Northeast,Middle Atlantic,False,42121,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,AD|CJ|DU|MD|OP|PI|PW|SA|SF|SI|TX|WN
Lecc9848716ad51a,2005,2004,PA,42,Northeast,Middle Atlantic,False,42121,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,24,51,AH|DT|DU|MN|OP|PH|PI|RL|RS|SA|SF|TX|WN
L545670cd9587eef,2005,2004,PA,42,Northeast,Middle Atlantic,False,42001,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,MH-SA|OP|PI|SF|SS|TX
L1e54700acd7471a,2005,2004,PA,42,Northeast,Middle Atlantic,False,42001,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,217,17,AD|CO|DU|MC|OP|PA|PI|SA|SF|SP|SS|TX|WN
L95ace2b29c5d665,2005,2004,PA,42,Northeast,Middle Atlantic,False,42049,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AD|CJ|DU|MD|MN|OP|PA|PI|PW|SA|SF|SI|SS|TX|WN
L1916eb64729de41,2005,2004,PA,42,Northeast,Middle Atlantic,False,42129,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AD|AH|CJ|MD|OP|PA|PH|PI|PW|SA|SF|SI|SS|TX|WN
Lb9fc748b9a70de3,2005,2004,PA,42,Northeast,Middle Atlantic,False,42129,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,CO|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|TX
L417af66bceb5e78,2005,2004,PA,42,Northeast,Middle Atlantic,False,42085,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,AD|CJ|CO|RL|SA|SF|TX
L90670f85a04c46d,2005,2004,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,MH-SA|OP|SF|TX
L1d19476fd89561a,2005,2004,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,217,17,CJ|DU|MC|OP|PA|PI|SA|SF|SS|TX
Lb74dba1c31b120d,2005,2004,PA,42,Northeast,Middle Atlantic,False,42043,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,25,273,F22|MC|MM|OP|PH|PI|PW|SA|SF|SP|TX
L9f64038b55f7c70,2005,2004,PA,42,Northeast,Middle Atlantic,False,42043,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,56,17,AD|AH|CJ|HV|MN|OP|PH|PI|SA|SF|SI|TX|WN
La8aba8c1b2a0b35,2005,2004,PA,42,Northeast,Middle Atlantic,False,42043,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,58,33,AD|AH|MD|PI|RL|RS|SA|SF|SI|SP|TX
L831ba10b13e287c,2005,2004,PA,42,Northeast,Middle Atlantic,False,42043,zip_crosswalk,low,,substance_use|detoxification,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|residential_treatment,0,3,2,58,35,CO|DT|MD|MN|PI|RS|SA|SF|SI|TX|WN
