listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L173f636a77905a2,2014,2013,MA,25,Northeast,New England,False,25027,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine|naltrexone,0,3,1,187,1811,ADLT|BU|DT|MC|MD|MM|NXN|OD|OMB|OP|ORT|PI|SA|SF|SI|SS|TRMA|VTRL|YAD
L98f4883a7894ab1,2014,2013,MA,25,Northeast,New England,False,25027,zip_crosswalk,low,,substance_use,residential,self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,144,33,ADLT|ADM|CJ|CO|GL|HV|MF|RES|RL|SA|SE|SF|SS|TRMA|VET|XA|YAD
L224737afdba4050,2014,2013,MA,25,Northeast,New England,False,25019,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,248,17,ADLT|CHLD|CO|CT|F19|F28|FX|OP|ORT|PA|PI|SA|SF|SI|SP|SS|YAD
Ld97b9160dffab86,2014,2013,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,243,275,ADLT|CO|CT|DT|HV|MC|MD|MM|OD|OMB|OP|ORT|OTPA|PA|PW|SA|SF|SI|SP|SS|YAD
L4e2c01353e1c33e,2014,2013,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine|naltrexone,0,5,2,240,1573,ADLT|BU|CJ|CT|HH|PA|RES|RL|RS|SA|SF|SI|SS|VTRL|YAD
Laf9b92c69002f80,2014,2013,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,0,3,1,59,1555,BU|CJ|CO|DT|MC|MD|NXN|OD|OP|ORT|PI|PW|SA|SF|SI|TRMA|XA|YAD
Lbe639f3da8c58a4,2014,2013,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,187,1553,ADLT|BU|CHLD|CJ|CO|CT|F19|MC|MD|NXN|OIT|OMB|OP|ORT|PI|SA|SF|SI|SS|TRMA|VTRL|XA|YAD
Lbb6832fea7c0a1f,2014,2013,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|detoxification,residential,medicare|medicaid|military_insurance|private_insurance|state_financed|payment_assistance,substance_use_treatment|detoxification|residential_treatment|methadone|buprenorphine|naltrexone,0,3,2,111,1827,ADLT|AH|BU|DT|MC|MD|MI|MM|NXN|PA|PI|RD|RES|RL|RS|SA|SI|SP|TRMA|VTRL|XA|YAD
L0412fc3e5132e0b,2014,2013,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,ADLT|AH|HH|RES|RL|SA|SF|YAD
L7c35b35a1f53205,2014,2013,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use,residential,,substance_use_treatment|residential_treatment|buprenorphine|naltrexone,0,1,2,0,1569,ADLT|BU|CJ|CO|CT|NP|NXN|PW|RES|RL|SA|SE|SP|TRMA|VTRL|YAD
L2dba849020169d3,2014,2013,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|detoxification,residential,,substance_use_treatment|detoxification|residential_treatment|buprenorphine|naltrexone,0,3,2,0,1571,ADLT|AH|BU|CJ|CO|CT|DT|NP|NXN|RD|RES|RL|SA|SE|SP|TRMA|VTRL|YAD
Ldb54f96afed6c48,2014,2013,MA,25,Northeast,New England,False,,,,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone|naltrexone,0,3,1,255,1299,ADLT|AH|CHLD|CT|DT|FX|MC|MD|MI|MM|NXN|OD|OMB|OP|ORT|PA|PI|SA|SF|SI|SP|SS|VTRL|YAD
Ldb54f96afed6c48,2014,2013,MA,25,Northeast,New England,False,,,,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone|naltrexone,0,3,1,255,1299,ADLT|AH|CHLD|CT|DT|FX|MC|MD|MI|MM|NXN|OD|OMB|OP|ORT|PA|PI|SA|SF|SI|SP|SS|VTRL|YAD
L17d927bc2be15f9,2014,2013,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,ADLT|AH|AR|CHLD|CT|FX|MC|MD|MI|OP|ORT|PA|PI|SA|SF|SI|SP|SS|YAD
L2b983eccb7b72c8,2014,2013,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,208,53,ADLT|CO|CT|HH|OIT|OP|ORT|PA|PW|RES|RL|SA|SF|SS|YAD
L45d656dd7e19533,2014,2013,MA,25,Northeast,New England,False,25009,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,ADLT|AH|CJ|CO|CT|GL|HV|RES|RL|SA|SE|SF|TRMA|XA|YAD
L342e57718c05961,2014,2013,MA,25,Northeast,New England,True,25017,zip_crosswalk,low,,substance_use,residential,payment_assistance,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,64,545,ADLT|BC|BU|CHLD|CO|CT|NP|PA|PW|RES|RL|SA|TRMA|XA|YAD
Le171b66003ddb43,2014,2013,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,ADLT|CHLD|CT|MC|MD|MI|OP|ORT|PI|SA|SF|SI|YAD
L18b846500d2c89b,2014,2013,MA,25,Northeast,New England,False,25003,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|hospital_inpatient|buprenorphine|naltrexone,0,3,4,223,1603,ADLT|BU|CO|CT|DT|HI|HID|HIT|MC|MD|MI|NXN|PA|PI|SA|SF|SS|YAD
L15fa9e805fe2a07,2014,2013,MA,25,Northeast,New England,False,25015,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,ADLT|CHLD|MC|MD|MI|OIT|OP|ORT|PI|SA|SF|SI|YAD
L6657c8879ba58f5,2014,2013,MA,25,Northeast,New England,False,25015,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,50,275,ADLT|CT|DT|MD|MM|OD|OMB|OP|OTPA|SA|SF|SI|SP|YAD
Lec0356b1dc1e862,2014,2013,MA,25,Northeast,New England,False,25015,zip_crosswalk,low,,substance_use,residential,payment_assistance,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,64,545,ADLT|BC|BU|CJ|CO|GL|HV|NP|PA|PW|RES|RL|SA|SP|TRMA|XA|YAD
Lec04bde560aa82d,2014,2013,MA,25,Northeast,New England,False,25015,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine|naltrexone,0,5,2,16,1573,ADLT|AH|BU|HH|NXN|RES|RL|SA|SF|SP|VET|VTRL|YAD
L5909939ed677b20,2014,2013,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,208,37,ADLT|AH|CJ|CT|GL|HH|PA|RES|RL|SA|SF|SS|TRMA|XA|YAD
Lcfced78dd826c2c,2014,2013,MA,25,Northeast,New England,False,25023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,63,1553,ADLT|BU|CHLD|CO|CT|MC|MD|MI|NXN|ODT|OIT|OMB|OP|ORT|PH|PI|PW|SA|SE|SF|SI|TRMA|VTRL|XA|YAD
La817539c1ed32a1,2014,2013,MA,25,Northeast,New England,False,25007,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,ADLT|CHLD|CJ|CO|FX|MC|MD|MI|OIT|OP|ORT|PI|SA|SF|SI|SP|SS|YAD
Ld08b9f39e681e4d,2014,2013,MA,25,Northeast,New England,False,25001,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,ADLT|ADM|CHLD|CJ|CO|GL|HV|MD|MF|OIT|OP|ORT|PI|SA|SE|SF|SI|TRMA|VET|XA|YAD
L2b0dd887c34c792,2014,2013,MA,25,Northeast,New England,False,25013,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,63,1553,ADLT|AH|BU|CHLD|CT|MC|MD|MI|OIT|OP|ORT|PI|SA|SF|SI|VTRL|YAD
L3f8585ac0014cb5,2014,2013,MA,25,Northeast,New England,True,25009,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,50,275,ADLT|AH|CT|DT|MD|MM|OD|OMB|OP|OTPA|PW|SA|SF|SI|TRMA|YAD
L2fe2baa7c782211,2014,2013,MA,25,Northeast,New England,False,25009,zip_crosswalk,low,,substance_use,residential,medicare|medicaid,substance_use_treatment|residential_treatment,0,1,2,3,33,ADLT|BC|CHLD|MC|MD|RES|RL|SA|TRMA|YAD
Le9ab91938692477,2014,2013,MA,25,Northeast,New England,False,25003,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|hospital_inpatient|methadone|buprenorphine,0,3,4,63,835,ADLT|AH|BU|CO|CT|DM|DT|HI|HID|HIT|HV|MC|MD|MI|PI|SA|SF|SI|YAD
L51575771758510e,2014,2013,MA,25,Northeast,New England,False,25003,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine|naltrexone,0,5,2,16,1573,ADLT|AH|BU|CO|CT|HH|NXN|RES|RL|SA|SF|YAD
Lec437141a4768c1,2014,2013,MA,25,Northeast,New England,False,25003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,251,1553,ADLT|AH|BU|CJ|CO|MC|MD|NXN|OIT|OMB|OP|ORT|PA|PI|SA|SF|SI|SP|SS|TRMA|VTRL|YAD
Led3c9dc8ebbe31c,2014,2013,MA,25,Northeast,New England,False,25003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|CHLD|CJ|CO|CT|MC|MD|MF|MI|OP|ORT|PA|PI|SA|SF|SI|SP|SS|XA
L81aa451ca74f3e1,2014,2013,MA,25,Northeast,New England,False,25003,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,186,273,ADLT|CT|MD|MM|OMB|OP|OTPA|PI|PW|SA|SF|SI|SS|YAD
L60802deeaf6da9c,2014,2013,MA,25,Northeast,New England,True,25023,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment|buprenorphine|naltrexone,0,1,2,58,1569,ADLT|BU|CT|HV|MD|NXN|PI|RES|RS|SA|SF|SI|VTRL|YAD
L38bb9e1c6c41081,2014,2013,MA,25,Northeast,New England,False,25023,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine|naltrexone,0,3,3,59,1587,ADLT|AH|BU|CT|DT|HV|MC|MD|NXN|OP|ORT|PI|PW|RD|RES|SA|SF|SI|TRMA|VTRL|XA|YAD
L90a49382b2bc75a,2014,2013,MA,25,Northeast,New England,False,25023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,191,1553,ADLT|AH|BU|CHLD|CJ|MC|MD|MI|NXN|OIT|OMB|OP|ORT|PI|SA|SF|SI|SS|TRMA|YAD
L38bb9e1c6c41081,2014,2013,MA,25,Northeast,New England,False,25023,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine|naltrexone,0,3,3,59,1587,ADLT|AH|BU|CT|DT|HV|MC|MD|NXN|OP|ORT|PI|PW|RD|RES|SA|SF|SI|TRMA|VTRL|XA|YAD
L659c10aa55552cb,2014,2013,MA,25,Northeast,New England,False,25027,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment|buprenorphine|naltrexone,0,1,2,16,1569,ADLT|AH|BU|CO|NXN|RES|RL|RS|SA|SF|VTRL|YAD
L0b287687bf86fe2,2014,2013,MA,25,Northeast,New England,False,25001,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,63,529,ADLT|BU|CJ|CO|GL|HV|MC|MD|MF|MI|OP|ORT|PI|PW|SA|SE|SF|SI|TRMA|VET|XA|YAD
Lbed1afdf4227760,2014,2013,MA,25,Northeast,New England,False,25021,zip_crosswalk,low,,detoxification,residential,medicare|medicaid|self_pay|state_financed|payment_assistance,detoxification|residential_treatment|buprenorphine,0,2,2,115,546,ADLT|BU|CJ|CO|CT|DT|F19|F28|F30|FX|GL|HV|MC|MD|PA|RD|RES|SE|SF|SI|SP|TRMA|VET|XA|YAD
L5ac5a893d31cfd5,2014,2013,MA,25,Northeast,New England,False,25021,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,63,1553,ADLT|AH|BU|CHLD|CJ|CO|CT|F28|F42|FX|MC|MD|MI|NXN|OIT|OP|ORT|PI|SA|SF|SI|SP|TRMA|XA|YAD
L0f7912b28960e6b,2014,2013,MA,25,Northeast,New England,False,25021,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,26,273,ADLT|CT|MD|MM|OMB|OP|ORT|OTPA|PI|SA|SF|YAD
L8cd7f04670ecf6c,2014,2013,MA,25,Northeast,New England,False,25021,zip_crosswalk,low,,substance_use|transitional_housing,residential,,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,0,37,ADLT|CT|HH|RES|RL|SA|YAD
Lf12f89e1cac77b8,2014,2013,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,CHLD|CJ|CO|CT|GL|HV|MC|MD|MF|MI|OIT|OP|ORT|PI|PW|SA|SF|SI|SS|TRMA|VET|XA
Lc3a9d2ffdff0717,2014,2013,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,,,,,0,0,0,0,0,
Le2253ba669fd0c5,2014,2013,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment|naltrexone,0,1,1,0,1041,ADLT|CJ|CO|CT|HV|NXN|OP|ORT|PW|SA|SE|TRMA|XA|YAD
L8a155e8ff73cdec,2014,2013,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay|state_financed|payment_assistance,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,114,545,ADLT|AR|BU|CJ|CO|CT|GL|HV|MD|MF|PA|PW|RES|RS|SA|SE|SF|SI|SP|TRMA|VET|XA|YAD
Lb2b79100d9a0d1b,2014,2013,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|naltrexone,0,1,1,63,1041,ADLT|CO|MC|MD|MI|ODT|OP|ORT|PH|PI|SA|SF|SI|VTRL|YAD
L8e5e4f6bedfaa0b,2014,2013,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,self_pay|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,144,53,ADLT|AR|CT|HH|OP|ORT|RES|RL|SA|SF|SP|SS|YAD
L0b95f8f7edcc514,2014,2013,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use,residential,payment_assistance,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,64,545,ADLT|AH|BU|CJ|CO|CT|GL|HV|MF|NP|PA|PW|RES|RL|SA|SE|SP|TRMA|VET|XA|YAD
L29706e37c09e11a,2014,2013,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,219,1553,ADLT|BU|CHLD|CJ|CO|CT|GL|HV|MC|MD|MF|NXN|OIT|OP|ORT|PA|PI|PW|SA|SE|SF|SP|SS|TRMA|VET|VTRL|XA|YAD
L331e28c69f8f422,2014,2013,MA,25,Northeast,New England,False,25027,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment|naltrexone,0,1,2,16,1057,CHLD|CJ|CO|CT|GL|HV|MF|NXN|RES|RL|SA|SF|TRMA|XA
L6fcc22b3805e203,2014,2013,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use|transitional_housing,residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,24,37,ADLT|CT|HH|PI|RES|RL|SA|SF|YAD
L5a15859befccba6,2014,2013,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use|transitional_housing,residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,24,37,ADLT|CT|HH|PI|RES|RL|SA|SF|YAD
Lafa7f27d85e6a36,2014,2013,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,208,37,ADLT|AH|BC|CO|CT|GL|HH|HV|MF|PA|PW|RES|RL|SA|SE|SF|SP|SS|TRMA|XA|YAD
L4ccd73da002290e,2014,2013,MA,25,Northeast,New England,True,25017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|methadone|buprenorphine|naltrexone,0,1,1,191,1809,ADLT|BU|MC|MD|MI|MM|NXN|OMB|OP|ORT|PI|SA|SF|SI|SS|YAD
L38ff6e81ad90f65,2014,2013,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,147,785,ADLT|BU|CT|MC|MD|MM|OMB|OP|ORT|OTPA|SA|SF|SS|YAD
Lee5cdf3283d6241,2014,2013,MA,25,Northeast,New England,False,25021,zip_crosswalk,low,,substance_use|transitional_housing,residential,payment_assistance,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,64,37,ADLT|AR|CT|GL|HH|HV|PA|PW|RES|RS|SA|TRMA|XA|YAD
L97a11577832f009,2014,2013,MA,25,Northeast,New England,False,25021,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,ADLT|CHLD|CT|MC|MD|OP|ORT|PI|SA|SF|SI|SS|YAD
L46c7b6879452e57,2014,2013,MA,25,Northeast,New England,False,25021,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,50,33,ADLT|AH|CT|MD|RES|RS|SA|SF|SI|YAD
L72d71cbc0b706a4,2014,2013,MA,25,Northeast,New England,False,25021,zip_crosswalk,low,,substance_use,residential,medicare|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,93,545,ADLT|BU|MC|MI|PA|PI|RES|RL|SA|SF|YAD
Lef60c512487877a,2014,2013,MA,25,Northeast,New England,False,25001,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,49,787,ADLT|BU|CO|CT|DT|MC|MM|OD|OMB|OP|ORT|OTPA|SA|SF|SI|YAD
La9855dfba4d8aef,2014,2013,MA,25,Northeast,New England,False,25027,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,127,1553,ADLT|ADM|AH|BU|CHLD|CJ|CO|CT|GL|HV|MC|MD|MF|MI|OP|ORT|PA|PI|PW|SA|SE|SF|SI|SP|TRMA|VET|VTRL|XA|YAD
L52ec7e089c36887,2014,2013,MA,25,Northeast,New England,False,25027,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment|methadone,0,1,1,121,273,ADLT|ADM|AH|CJ|CO|GL|HV|MC|MF|MM|OIT|OMB|OP|ORT|OTPA|PA|PI|PW|SA|SE|SF|SI|TRMA|VET|XA|YAD
L06e22f6178cf611,2014,2013,MA,25,Northeast,New England,False,25013,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment|methadone,0,1,3,250,305,ADLT|AH|CO|CT|MD|MM|OIT|OMB|OP|ORT|PA|PI|PW|RES|RS|SA|SF|SI|SP|SS|TRMA|XA|YAD
